Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438188,9.7991667,9.4671612,19.98
2,5.7442751,9.7976103,9.4589968,19.94
3,5.7442703,9.7976265,9.4613695,19.97
4,5.7440109,9.7985106,9.4383316,19.96
5,5.7445984,9.7965078,9.4273930,19.93
6,5.7445040,9.7968292,9.4169369,19.98
7,5.7436104,9.7998772,9.4048758,19.96
8,5.7438374,9.7991028,9.3964930,19.96
9,5.7445016,9.7968369,9.3898430,19.95
10,5.7439089,9.7988596,9.3871365,19.91
11,5.7440019,9.7985420,9.3636408,19.93
12,5.7446156,9.7964487,9.3517122,19.96
13,5.7440853,9.7982569,9.3384457,20.03
14,5.7435665,9.8000278,9.3242874,20.00
15,5.7439756,9.7986317,9.3162594,20.06
16,5.7448149,9.7957687,9.3103981,20.12
17,5.7437100,9.7995377,9.3014050,20.11
18,5.7442036,9.7978544,9.2812614,20.11
19,5.7448640,9.7956018,9.2698975,20.11
20,5.7442036,9.7978544,9.2580128,20.15
21,5.7433915,9.8006248,9.2456675,20.10
22,5.7441216,9.7981339,9.2380285,20.13
23,5.7446709,9.7962599,9.2381315,20.10
24,5.7436213,9.7998400,9.2246714,20.11
25,5.7443776,9.7972603,9.2071276,20.10
26,5.7447777,9.7958956,9.1967602,20.12
27,5.7439299,9.7987881,9.1859932,20.14
28,5.7435665,9.8000278,9.1742344,20.11
29,5.7441840,9.7979202,9.1658058,20.13
30,5.7444668,9.7969561,9.1686354,20.15
31,5.7435923,9.7999401,9.1500788,20.11
32,5.7444363,9.7970600,9.1352100,20.12
