Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438660,9.7990055,9.4742851,14.89
2,5.7440596,9.7983446,9.4633827,14.89
3,5.7440658,9.7983246,9.4523983,14.82
4,5.7439442,9.7987385,9.4393110,14.80
5,5.7439919,9.7985754,9.4270220,14.87
6,5.7440486,9.7983828,9.4151249,14.79
7,5.7440205,9.7984781,9.4047298,14.82
8,5.7438707,9.7989893,9.3951035,14.78
9,5.7440109,9.7985106,9.3844223,14.74
10,5.7439442,9.7987385,9.3727236,14.70
11,5.7439451,9.7987356,9.3596735,14.73
12,5.7439404,9.7987518,9.3494282,14.72
13,5.7440424,9.7984037,9.3388052,14.72
14,5.7441912,9.7978954,9.3299465,14.64
15,5.7439957,9.7985630,9.3199291,14.66
16,5.7440109,9.7985106,9.3094416,14.69
17,5.7438936,9.7989111,9.2979784,14.63
18,5.7438579,9.7990332,9.2854338,14.64
19,5.7439442,9.7987385,9.2736216,14.68
20,5.7438021,9.7992239,9.2633915,14.67
21,5.7438354,9.7991095,9.2540359,14.67
22,5.7439613,9.7986803,9.2428532,14.69
23,5.7439938,9.7985697,9.2316217,14.70
24,5.7438388,9.7990990,9.2194118,14.69
25,5.7439532,9.7987080,9.2076054,14.74
26,5.7437525,9.7993927,9.1963453,14.75
27,5.7439976,9.7985563,9.1855698,14.78
28,5.7438102,9.7991962,9.1744938,14.75
29,5.7439418,9.7987471,9.1632471,14.76
30,5.7439423,9.7987452,9.1516142,14.77
31,5.7438917,9.7989178,9.1387224,14.79
32,5.7441435,9.7980585,9.1284428,14.77
