Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437453,9.7994175,9.5041838,23.95
2,5.7456937,9.7927723,9.5189753,23.99
3,5.7442546,9.7976799,9.5156555,23.99
4,5.7433815,9.8006582,9.4781084,24.01
5,5.7455668,9.7932053,9.4646072,24.02
6,5.7451243,9.7947130,9.4585285,23.99
7,5.7432227,9.8012009,9.4402800,24.00
8,5.7443256,9.7974377,9.4343796,23.96
9,5.7456169,9.7930336,9.4511862,23.97
10,5.7440586,9.7983484,9.4444933,23.88
11,5.7437181,9.7995100,9.4060249,23.80
12,5.7456613,9.7928829,9.3939543,23.86
13,5.7444797,9.7969122,9.3901043,23.87
14,5.7429190,9.8022375,9.3708820,23.91
15,5.7450600,9.7949324,9.3648739,23.92
16,5.7447367,9.7960348,9.3836288,23.92
17,5.7434969,9.8002653,9.3709602,23.95
18,5.7444696,9.7969465,9.3332872,23.97
19,5.7457228,9.7926731,9.3211775,23.98
20,5.7438240,9.7991495,9.3153372,23.97
21,5.7430525,9.8017817,9.2989693,24.00
22,5.7454901,9.7934666,9.2966366,23.98
23,5.7447166,9.7961035,9.3143644,23.96
24,5.7430954,9.8016348,9.2941637,23.94
25,5.7451668,9.7945690,9.2617445,23.92
26,5.7455826,9.7931519,9.2533951,23.91
27,5.7435384,9.8001232,9.2428417,23.93
28,5.7434864,9.8003006,9.2279081,23.94
29,5.7452745,9.7942009,9.2356052,23.94
30,5.7445374,9.7967148,9.2437172,23.99
31,5.7431345,9.8015022,9.2175808,23.98
32,5.7450991,9.7947998,9.1928358,23.95
