Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443123,9.7974825,9.4795551,20.29
2,5.7442355,9.7977448,9.4704113,20.36
3,5.7442489,9.7976990,9.4625883,20.40
4,5.7443256,9.7974377,9.4521475,20.37
5,5.7445111,9.7968054,9.4434576,20.35
6,5.7442627,9.7976522,9.4310007,20.41
7,5.7444563,9.7969923,9.4212103,20.39
8,5.7443709,9.7972832,9.4123726,20.33
9,5.7445240,9.7967615,9.4036093,20.30
10,5.7444882,9.7968826,9.3961601,20.28
11,5.7443452,9.7973709,9.3861809,20.28
12,5.7442627,9.7976522,9.3764334,20.27
13,5.7441454,9.7980518,9.3637438,20.31
14,5.7442169,9.7978077,9.3527155,20.33
15,5.7441664,9.7979803,9.3420115,20.35
16,5.7444854,9.7968931,9.3329592,20.42
17,5.7442856,9.7975740,9.3231201,20.43
18,5.7443013,9.7975206,9.3120890,20.44
19,5.7441478,9.7980442,9.3021145,20.44
20,5.7442102,9.7978306,9.2891617,20.52
21,5.7442284,9.7977695,9.2786169,20.45
22,5.7442112,9.7978277,9.2671499,20.55
23,5.7444019,9.7971773,9.2598658,20.58
24,5.7443676,9.7972937,9.2495785,20.57
25,5.7443123,9.7974825,9.2390394,20.53
26,5.7441120,9.7981663,9.2282295,20.49
27,5.7442513,9.7976913,9.2153969,20.58
28,5.7442970,9.7975349,9.2048855,20.57
29,5.7443562,9.7973337,9.1951637,20.58
30,5.7443886,9.7972221,9.1879854,20.52
31,5.7442665,9.7976389,9.1781721,20.58
32,5.7441683,9.7979736,9.1684532,20.57
