Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436008,9.7999105,9.4899797,18.91
2,5.7453561,9.7939234,9.5041761,18.87
3,5.7441473,9.7980461,9.4987326,18.81
4,5.7431703,9.8013802,9.4614058,18.80
5,5.7452583,9.7942562,9.4509449,18.78
6,5.7446041,9.7964878,9.4429111,18.77
7,5.7432570,9.8010836,9.4275742,18.76
8,5.7444267,9.7970924,9.4196310,18.73
9,5.7450743,9.7948847,9.4368124,18.69
10,5.7435455,9.8000994,9.4278002,18.76
11,5.7439175,9.7988300,9.3912096,18.73
12,5.7452803,9.7941818,9.3803558,18.72
13,5.7439942,9.7985678,9.3723516,18.75
14,5.7431321,9.8015099,9.3583279,18.73
15,5.7450285,9.7950401,9.3513250,18.74
16,5.7444029,9.7971745,9.3697910,18.76
17,5.7429671,9.8020735,9.3555202,18.78
18,5.7445364,9.7967186,9.3208580,18.82
19,5.7449017,9.7954731,9.3071804,18.83
20,5.7437201,9.7995033,9.2975883,18.86
21,5.7432690,9.8010426,9.2836599,18.84
22,5.7451386,9.7946644,9.2868423,18.88
23,5.7441587,9.7980070,9.2964659,18.92
24,5.7429161,9.8022470,9.2733831,18.96
25,5.7452440,9.7943058,9.2460442,18.91
26,5.7446775,9.7962370,9.2348871,18.90
27,5.7435536,9.8000717,9.2218943,18.97
28,5.7432618,9.8010674,9.2112446,18.97
29,5.7454062,9.7937527,9.2215929,18.92
30,5.7442026,9.7978573,9.2228241,18.92
31,5.7433062,9.8009157,9.1918488,18.90
32,5.7451053,9.7947788,9.1752729,18.86
