Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433815,9.8006582,9.4836006,14.82
2,5.7440696,9.7983112,9.4798574,14.87
3,5.7432699,9.8010397,9.4680166,14.87
4,5.7440062,9.7985277,9.4528217,14.90
5,5.7444630,9.7969685,9.4413033,14.86
6,5.7436442,9.7997618,9.4312057,14.85
7,5.7429972,9.8019705,9.4166546,14.85
8,5.7435246,9.8001709,9.4065771,14.79
9,5.7440510,9.7983751,9.4054613,14.85
10,5.7433691,9.8007011,9.3893032,14.84
11,5.7441125,9.7981653,9.3759136,14.85
12,5.7444372,9.7970572,9.3668718,14.85
13,5.7434001,9.8005953,9.3556900,14.83
14,5.7431860,9.8013268,9.3420591,14.86
15,5.7435741,9.8000011,9.3312197,14.86
16,5.7438335,9.7991161,9.3314676,14.86
17,5.7435198,9.8001871,9.3115835,14.83
18,5.7441092,9.7981758,9.3001556,14.85
19,5.7442660,9.7976408,9.2918797,14.84
20,5.7431359,9.8014965,9.2791910,14.78
21,5.7433119,9.8008966,9.2672272,14.82
22,5.7437992,9.7992334,9.2572880,14.86
23,5.7435942,9.7999334,9.2550240,14.85
24,5.7438326,9.7991199,9.2340021,14.86
25,5.7441778,9.7979422,9.2249594,14.86
26,5.7440619,9.7983370,9.2157459,14.85
27,5.7429543,9.8021173,9.2020321,14.81
28,5.7432966,9.8009481,9.1919336,14.90
29,5.7440343,9.7984314,9.1847353,14.90
30,5.7433405,9.8007994,9.1780443,14.82
31,5.7438612,9.7990217,9.1601028,14.88
32,5.7444019,9.7971773,9.1497993,14.89
