Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444668,9.7969561,9.4652014,23.33
2,5.7444706,9.7969427,9.4561119,23.28
3,5.7445135,9.7967968,9.4492168,23.25
4,5.7444878,9.7968845,9.4361210,23.22
5,5.7448282,9.7957230,9.4234438,23.18
6,5.7446666,9.7962742,9.4119978,23.21
7,5.7441874,9.7979088,9.4017668,23.20
8,5.7444887,9.7968807,9.3955107,23.20
9,5.7444496,9.7970152,9.3861637,23.19
10,5.7444472,9.7970228,9.3793488,23.27
11,5.7444949,9.7968597,9.3692245,23.25
12,5.7449684,9.7952452,9.3581533,23.23
13,5.7447391,9.7960272,9.3478279,23.24
14,5.7442398,9.7977304,9.3379822,23.24
15,5.7446408,9.7963629,9.3333817,23.28
16,5.7446594,9.7962990,9.3229427,23.29
17,5.7444916,9.7968712,9.3132801,23.27
18,5.7445498,9.7966738,9.3026800,23.28
19,5.7449923,9.7951641,9.2907085,23.28
20,5.7444406,9.7970457,9.2801018,23.27
21,5.7440310,9.7984428,9.2710171,23.28
22,5.7445264,9.7967529,9.2639484,23.29
23,5.7445488,9.7966766,9.2563763,23.33
24,5.7446775,9.7962370,9.2462721,23.36
25,5.7445145,9.7967930,9.2364674,23.30
26,5.7448630,9.7956047,9.2273378,23.29
27,5.7443018,9.7975187,9.2165947,23.32
28,5.7440405,9.7984095,9.2068825,23.34
29,5.7444181,9.7971220,9.1998625,23.36
30,5.7444963,9.7968550,9.1950560,23.34
31,5.7443943,9.7972031,9.1826620,23.43
32,5.7447023,9.7961531,9.1729422,23.44
