Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434807,9.8003206,9.4991779,16.61
2,5.7452536,9.7942724,9.5204029,16.62
3,5.7436399,9.7997770,9.5155792,16.66
4,5.7430773,9.8016968,9.4722509,16.64
5,5.7457752,9.7924948,9.4577761,16.65
6,5.7446012,9.7964973,9.4573889,16.65
7,5.7421131,9.8049889,9.4351816,16.64
8,5.7446413,9.7963600,9.4268818,16.63
9,5.7445011,9.7968388,9.4520388,16.61
10,5.7434225,9.8005190,9.4394894,16.61
11,5.7434397,9.8004608,9.3965473,16.63
12,5.7459555,9.7918797,9.3861265,16.66
13,5.7434616,9.8003855,9.3823824,16.64
14,5.7424021,9.8040018,9.3605976,16.66
15,5.7450285,9.7950401,9.3599672,16.65
16,5.7445717,9.7965984,9.3794012,16.67
17,5.7427549,9.8027973,9.3621311,16.69
18,5.7445822,9.7965622,9.3235989,16.69
19,5.7458172,9.7923517,9.3170166,16.72
20,5.7426023,9.8033180,9.3058062,16.71
21,5.7428894,9.8023386,9.2870483,16.74
22,5.7451887,9.7944946,9.2994509,16.73
23,5.7441950,9.7978830,9.3073282,16.75
24,5.7423754,9.8040934,9.2835608,16.74
25,5.7451053,9.7947788,9.2518330,16.68
26,5.7459316,9.7919617,9.2474251,16.69
27,5.7423396,9.8042154,9.2288580,16.70
28,5.7429752,9.8020458,9.2150555,16.69
29,5.7457418,9.7926083,9.2323713,16.65
30,5.7438927,9.7989140,9.2344742,16.65
31,5.7429047,9.8022871,9.2019873,16.60
32,5.7451420,9.7946539,9.1806307,16.65
