Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439046,9.7988739,9.4734697,16.99
2,5.7435627,9.8000402,9.4611816,17.01
3,5.7438431,9.7990837,9.4526320,17.07
4,5.7440128,9.7985048,9.4399195,17.14
5,5.7439733,9.7986393,9.4276476,17.09
6,5.7439756,9.7986317,9.4160538,17.05
7,5.7433867,9.8006411,9.4026575,17.06
8,5.7437248,9.7994871,9.3945160,17.04
9,5.7437811,9.7992954,9.3816519,17.07
10,5.7437158,9.7995186,9.3717947,17.07
11,5.7438889,9.7989273,9.3604460,17.06
12,5.7440944,9.7982264,9.3483782,17.07
13,5.7438850,9.7989407,9.3358135,17.05
14,5.7433624,9.8007240,9.3231745,17.10
15,5.7437134,9.7995262,9.3149033,17.03
16,5.7438321,9.7991209,9.3026428,17.07
17,5.7437496,9.7994032,9.2913342,17.08
18,5.7438374,9.7991028,9.2807045,17.10
19,5.7441568,9.7980137,9.2674084,17.05
20,5.7437639,9.7993536,9.2550964,16.98
21,5.7435112,9.8002157,9.2425728,16.99
22,5.7435379,9.8001251,9.2329197,16.94
23,5.7438059,9.7992105,9.2223558,16.96
24,5.7438164,9.7991743,9.2095814,16.84
25,5.7437592,9.7993698,9.1993446,16.99
26,5.7441278,9.7981119,9.1862164,17.01
27,5.7435303,9.8001509,9.1732645,17.01
28,5.7436795,9.7996416,9.1617002,17.00
29,5.7436256,9.7998257,9.1497173,16.92
30,5.7438817,9.7989521,9.1408844,16.92
31,5.7439003,9.7988892,9.1267338,17.00
32,5.7439909,9.7985792,9.1155396,17.00
