Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437687,9.7993374,9.4739418,18.02
2,5.7438488,9.7990646,9.4628038,18.00
3,5.7439075,9.7988644,9.4514694,18.13
4,5.7439442,9.7987385,9.4401464,18.05
5,5.7439127,9.7988462,9.4288874,18.07
6,5.7437897,9.7992659,9.4171743,18.04
7,5.7438626,9.7990170,9.4053793,18.07
8,5.7438974,9.7988987,9.3941746,18.01
9,5.7439189,9.7988253,9.3838205,17.98
10,5.7439265,9.7987986,9.3734503,18.00
11,5.7438831,9.7989473,9.3623571,17.95
12,5.7439156,9.7988358,9.3506327,17.94
13,5.7439022,9.7988825,9.3393469,17.93
14,5.7438874,9.7989330,9.3279448,17.91
15,5.7439203,9.7988205,9.3171091,17.87
16,5.7439866,9.7985945,9.3071289,17.89
17,5.7439089,9.7988596,9.2967281,17.88
18,5.7439203,9.7988205,9.2860136,17.85
19,5.7438927,9.7989140,9.2748356,17.83
20,5.7438111,9.7991934,9.2634249,17.83
21,5.7437959,9.7992449,9.2527056,17.80
22,5.7438259,9.7991428,9.2415600,17.81
23,5.7437925,9.7992563,9.2311459,17.88
24,5.7437787,9.7993031,9.2203913,17.88
25,5.7437630,9.7993565,9.2091684,17.83
26,5.7438078,9.7992039,9.1977081,17.86
27,5.7437835,9.7992878,9.1864204,17.84
28,5.7437935,9.7992525,9.1752300,17.84
29,5.7437458,9.7994156,9.1647940,17.84
30,5.7437983,9.7992373,9.1539660,17.84
31,5.7437391,9.7994385,9.1428413,17.84
32,5.7437334,9.7994576,9.1312122,17.90
