Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438812,9.7989540,9.4834051,18.86
2,5.7452645,9.7942352,9.4900999,18.88
3,5.7433262,9.8008471,9.4829502,18.85
4,5.7440100,9.7985144,9.4528847,18.84
5,5.7451243,9.7947130,9.4428120,18.87
6,5.7442884,9.7975645,9.4288273,18.85
7,5.7433653,9.8007145,9.4197350,18.86
8,5.7443047,9.7975092,9.4102297,18.84
9,5.7449074,9.7954531,9.4231081,18.87
10,5.7430658,9.8017359,9.4068298,18.89
11,5.7442946,9.7975435,9.3816490,18.82
12,5.7449327,9.7953672,9.3708982,18.89
13,5.7440882,9.7982473,9.3568964,18.85
14,5.7433777,9.8006716,9.3455238,18.86
15,5.7445574,9.7966471,9.3383160,18.81
16,5.7446384,9.7963705,9.3519888,18.82
17,5.7430520,9.8017836,9.3289852,18.81
18,5.7447162,9.7961054,9.3080683,18.85
19,5.7446661,9.7962761,9.2969465,18.82
20,5.7441177,9.7981462,9.2846107,18.92
21,5.7434607,9.8003883,9.2747784,18.91
22,5.7447624,9.7959471,9.2705736,18.92
23,5.7443328,9.7974129,9.2800207,18.94
24,5.7432747,9.8010235,9.2508268,18.94
25,5.7447896,9.7958555,9.2365656,18.96
26,5.7445097,9.7968092,9.2227602,18.93
27,5.7438478,9.7990675,9.2124367,19.01
28,5.7434916,9.8002825,9.2047014,18.94
29,5.7451925,9.7944813,9.2059879,18.94
30,5.7437534,9.7993898,9.2083483,18.97
31,5.7436762,9.7996531,9.1763325,18.95
32,5.7448726,9.7955723,9.1669388,18.97
