Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446671,9.7962723,9.5212488,22.47
2,5.7467089,9.7893133,9.5653458,22.53
3,5.7424574,9.8038139,9.5556879,22.52
4,5.7430344,9.8018436,9.4997091,22.55
5,5.7475653,9.7863960,9.4934511,22.48
6,5.7445679,9.7966108,9.4836922,22.52
7,5.7411299,9.8083477,9.4606867,22.52
8,5.7454023,9.7937651,9.4582882,22.52
9,5.7463794,9.7904358,9.5027084,22.51
10,5.7420568,9.8051805,9.4810801,22.50
11,5.7437429,9.7994251,9.4226341,22.50
12,5.7475886,9.7863159,9.4288807,22.49
13,5.7437849,9.7992821,9.4158201,22.52
14,5.7411022,9.8084431,9.3893127,22.51
15,5.7459989,9.7917328,9.4051876,22.50
16,5.7458782,9.7921438,9.4388971,22.52
17,5.7419529,9.8055363,9.4094048,22.52
18,5.7446103,9.7964668,9.3577566,22.51
19,5.7471428,9.7878342,9.3609514,22.51
20,5.7432842,9.8009911,9.3467703,22.47
21,5.7417006,9.8063974,9.3204403,22.48
22,5.7464027,9.7903557,9.3469582,22.47
23,5.7448654,9.7955961,9.3729401,22.47
24,5.7417808,9.8061237,9.3329391,22.50
25,5.7462478,9.7908840,9.2903605,22.46
26,5.7463589,9.7905054,9.2931681,22.42
27,5.7421942,9.8047123,9.2779579,22.45
28,5.7428427,9.8024979,9.2562132,22.46
29,5.7470102,9.7882862,9.2897043,22.45
30,5.7435966,9.7999249,9.3034620,22.49
31,5.7424650,9.8037872,9.2551613,22.44
32,5.7471905,9.7876720,9.2243624,22.45
