Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456017,9.7930861,9.4980097,25.73
2,5.7466154,9.7896318,9.5013914,25.71
3,5.7425251,9.8035822,9.4872971,25.73
4,5.7434301,9.8004923,9.4640112,25.73
5,5.7462091,9.7910156,9.4883757,25.73
6,5.7444248,9.7970991,9.4980345,25.70
7,5.7432580,9.8010807,9.4588346,25.70
8,5.7460666,9.7915010,9.4318962,25.72
9,5.7459602,9.7918634,9.4347954,25.77
10,5.7420492,9.8052073,9.4163065,25.70
11,5.7442284,9.7977695,9.4026728,25.72
12,5.7459269,9.7919779,9.4293776,25.74
13,5.7441683,9.7979736,9.4309673,25.71
14,5.7430711,9.8017187,9.3853998,25.71
15,5.7471938,9.7876606,9.3666344,25.74
16,5.7450466,9.7949791,9.3692389,25.70
17,5.7418118,9.8060179,9.3464327,25.72
18,5.7451048,9.7947798,9.3394375,25.73
19,5.7455034,9.7934208,9.3709393,25.74
20,5.7436991,9.7995749,9.3631210,25.73
21,5.7437315,9.7994642,9.3138275,25.76
22,5.7473288,9.7872009,9.3075914,25.70
23,5.7444439,9.7970343,9.3037510,25.72
24,5.7417154,9.8063469,9.2794037,25.73
25,5.7456493,9.7929239,9.2806931,25.72
26,5.7452855,9.7941637,9.3115721,25.72
27,5.7434487,9.8004293,9.2962408,25.74
28,5.7441950,9.7978830,9.2484159,25.73
29,5.7472253,9.7875538,9.2512913,25.77
30,5.7437229,9.7994938,9.2409363,25.74
31,5.7421007,9.8050318,9.2151775,25.72
32,5.7460556,9.7915382,9.2308321,25.73
