Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439222,9.7988138,9.4729319,16.98
2,5.7439470,9.7987289,9.4601889,17.00
3,5.7437544,9.7993860,9.4477720,17.02
4,5.7439680,9.7986574,9.4372997,16.98
5,5.7435837,9.7999687,9.4256973,16.92
6,5.7438226,9.7991533,9.4136734,16.90
7,5.7440410,9.7984085,9.4044046,16.88
8,5.7438364,9.7991066,9.3911686,16.88
9,5.7438927,9.7989140,9.3801384,16.87
10,5.7436523,9.7997351,9.3685741,16.94
11,5.7439127,9.7988462,9.3595762,17.00
12,5.7435913,9.7999430,9.3458233,16.94
13,5.7437963,9.7992430,9.3341112,16.89
14,5.7438812,9.7989540,9.3246412,16.92
15,5.7438126,9.7991877,9.3111458,16.88
16,5.7437830,9.7992887,9.2990637,16.89
17,5.7435665,9.8000278,9.2872238,16.89
18,5.7437458,9.7994156,9.2788715,16.94
19,5.7436461,9.7997551,9.2643118,16.92
20,5.7438087,9.7992010,9.2530746,16.94
21,5.7437916,9.7992592,9.2435875,16.95
22,5.7438593,9.7990284,9.2299862,16.98
23,5.7438207,9.7991600,9.2180328,16.98
24,5.7436533,9.7997313,9.2064981,17.01
25,5.7437625,9.7993593,9.1975012,16.97
26,5.7436891,9.7996092,9.1828918,16.97
27,5.7440462,9.7983904,9.1719332,16.93
28,5.7436261,9.7998238,9.1617374,16.92
29,5.7440605,9.7983418,9.1490850,16.95
30,5.7437515,9.7993965,9.1376181,16.94
31,5.7437210,9.7995005,9.1263723,16.94
32,5.7435532,9.8000727,9.1164703,16.98
