Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445555,9.7966537,9.5086670,22.74
2,5.7472143,9.7875910,9.5105438,22.73
3,5.7434921,9.8002815,9.4983091,22.75
4,5.7414961,9.8070965,9.4710560,22.76
5,5.7465363,9.7899008,9.4972343,22.79
6,5.7450733,9.7948875,9.5272312,22.76
7,5.7410660,9.8085661,9.4807663,22.73
8,5.7464418,9.7902231,9.4384890,22.75
9,5.7460127,9.7916851,9.4360876,22.77
10,5.7425523,9.8034897,9.4189472,22.78
11,5.7423029,9.8043413,9.3967199,22.76
12,5.7475777,9.7863531,9.4297371,22.79
13,5.7434149,9.8005447,9.4481726,22.80
14,5.7420044,9.8053598,9.3969135,22.81
15,5.7472878,9.7873411,9.3608694,22.85
16,5.7450500,9.7949667,9.3593407,22.88
17,5.7415028,9.8070736,9.3427668,22.82
18,5.7441945,9.7978849,9.3255644,22.83
19,5.7469511,9.7884874,9.3659582,22.84
20,5.7423968,9.8040209,9.3656158,22.88
21,5.7427516,9.8028088,9.3079634,22.84
22,5.7478256,9.7855091,9.2938566,22.80
23,5.7450013,9.7951326,9.2850475,22.83
24,5.7410536,9.8086090,9.2639704,22.82
25,5.7447400,9.7960243,9.2542877,22.79
26,5.7468748,9.7887478,9.3012886,22.80
27,5.7419143,9.8056679,9.2825279,22.82
28,5.7433538,9.8007526,9.2249050,22.74
29,5.7476845,9.7859898,9.2228727,22.81
30,5.7440319,9.7984400,9.2092934,22.82
31,5.7407494,9.8096485,9.1841383,22.76
32,5.7455311,9.7933273,9.1900291,22.73
