Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436533,9.7997313,9.4638605,19.68
2,5.7452526,9.7942762,9.4674501,19.68
3,5.7434397,9.8004608,9.4628887,19.67
4,5.7439280,9.7987947,9.4283352,19.66
5,5.7449775,9.7952147,9.4179268,19.69
6,5.7443151,9.7974730,9.4036999,19.64
7,5.7432890,9.8009748,9.3934822,19.61
8,5.7439775,9.7986250,9.3815660,19.59
9,5.7451267,9.7947054,9.3916473,19.59
10,5.7432370,9.8011522,9.3781891,19.59
11,5.7442670,9.7976379,9.3497553,19.59
12,5.7449474,9.7953167,9.3385592,19.62
13,5.7442055,9.7978477,9.3241997,19.59
14,5.7432466,9.8011198,9.3128138,19.63
15,5.7443476,9.7973623,9.3035011,19.64
16,5.7448344,9.7957020,9.3178110,19.61
17,5.7429171,9.8022442,9.2960081,19.61
18,5.7445621,9.7966309,9.2725458,19.63
19,5.7445478,9.7966795,9.2598019,19.60
20,5.7441549,9.7980204,9.2450914,19.62
21,5.7432327,9.8011665,9.2318726,19.63
22,5.7445345,9.7967253,9.2247009,19.64
23,5.7443757,9.7972660,9.2350359,19.65
24,5.7430754,9.8017035,9.2075996,19.69
25,5.7448549,9.7956324,9.1886797,19.69
26,5.7443762,9.7972651,9.1755772,19.69
27,5.7438745,9.7989769,9.1628666,19.65
28,5.7432842,9.8009911,9.1524115,19.68
29,5.7450643,9.7949181,9.1514874,19.69
30,5.7438650,9.7990084,9.1560831,19.70
31,5.7435579,9.8000565,9.1245718,19.70
32,5.7447519,9.7959833,9.1116762,19.72
