Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436762,9.7996531,9.4715567,19.64
2,5.7452493,9.7942877,9.4759760,19.63
3,5.7434578,9.8003979,9.4729166,19.58
4,5.7436762,9.7996531,9.4395742,19.59
5,5.7448988,9.7954826,9.4284439,19.60
6,5.7442255,9.7977791,9.4137545,19.61
7,5.7432699,9.8010397,9.4032707,19.59
8,5.7440190,9.7984838,9.3934107,19.66
9,5.7450600,9.7949324,9.4018192,19.57
10,5.7431345,9.8015022,9.3891621,19.60
11,5.7441602,9.7980022,9.3604498,19.59
12,5.7450213,9.7950640,9.3506145,19.53
13,5.7441845,9.7979193,9.3366175,19.55
14,5.7433300,9.8008347,9.3265209,19.53
15,5.7444353,9.7970629,9.3173494,19.59
16,5.7450218,9.7950630,9.3303881,19.63
17,5.7431326,9.8015089,9.3100500,19.62
18,5.7445478,9.7966795,9.2876959,19.57
19,5.7448120,9.7957783,9.2771807,19.61
20,5.7439480,9.7987261,9.2641153,19.58
21,5.7433491,9.8007698,9.2522717,19.58
22,5.7446289,9.7964029,9.2464228,19.57
23,5.7444849,9.7968941,9.2577267,19.62
24,5.7430873,9.8016624,9.2308340,19.62
25,5.7447591,9.7959595,9.2125359,19.62
26,5.7445230,9.7967644,9.2007771,19.63
27,5.7437844,9.7992840,9.1890783,19.62
28,5.7435064,9.8002319,9.1799574,19.65
29,5.7448950,9.7954960,9.1786814,19.66
30,5.7438536,9.7990484,9.1841516,19.64
31,5.7435546,9.8000679,9.1533794,19.63
32,5.7446909,9.7961912,9.1408281,19.62
