Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446232,9.7964230,9.4800749,23.52
2,5.7450852,9.7948465,9.4949236,23.52
3,5.7433548,9.8007498,9.4797058,23.51
4,5.7444620,9.7969723,9.4501390,23.48
5,5.7451639,9.7945786,9.4381800,23.47
6,5.7441392,9.7980738,9.4281378,23.48
7,5.7435312,9.8001480,9.4169044,23.47
8,5.7449713,9.7952356,9.4115610,23.46
9,5.7448578,9.7956219,9.4250574,23.47
10,5.7432480,9.8011141,9.4050837,23.45
11,5.7447491,9.7959938,9.3798761,23.44
12,5.7450137,9.7950907,9.3674822,23.46
13,5.7439442,9.7987385,9.3571930,23.44
14,5.7438068,9.7992077,9.3468342,23.44
15,5.7451200,9.7947283,9.3475084,23.54
16,5.7444797,9.7969122,9.3558683,23.42
17,5.7434511,9.8004208,9.3296204,23.44
18,5.7448483,9.7956553,9.3114042,23.39
19,5.7449336,9.7953644,9.2988243,23.44
20,5.7437716,9.7993279,9.2871561,23.41
21,5.7438860,9.7989368,9.2802868,23.40
22,5.7453942,9.7937937,9.2854433,23.42
23,5.7441921,9.7978926,9.2868242,23.42
24,5.7436504,9.7997408,9.2562437,23.38
25,5.7450132,9.7950926,9.2424660,23.38
26,5.7447228,9.7960825,9.2303762,23.37
27,5.7437220,9.7994976,9.2171564,23.37
28,5.7440724,9.7983007,9.2130747,23.38
29,5.7455006,9.7934303,9.2219391,23.39
30,5.7437925,9.7992563,9.2159081,23.40
31,5.7438927,9.7989140,9.1841583,23.44
32,5.7452927,9.7941399,9.1722050,23.38
