Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444077,9.7971573,9.4974747,23.68
2,5.7456818,9.7928133,9.5265789,23.73
3,5.7438359,9.7991085,9.5242767,23.69
4,5.7430544,9.8017750,9.4763222,23.68
5,5.7471294,9.7878799,9.4588270,23.68
6,5.7446575,9.7963057,9.4586620,23.67
7,5.7417479,9.8062372,9.4363241,23.66
8,5.7450724,9.7948904,9.4299374,23.65
9,5.7453976,9.7937822,9.4634237,23.61
10,5.7432675,9.8010473,9.4519348,23.64
11,5.7437096,9.7995396,9.4008570,23.66
12,5.7471037,9.7879686,9.3976831,23.66
13,5.7441502,9.7980366,9.3896084,23.69
14,5.7415366,9.8069582,9.3645287,23.69
15,5.7457743,9.7924976,9.3723679,23.72
16,5.7450342,9.7950201,9.4001846,23.69
17,5.7430563,9.8017693,9.3789310,23.71
18,5.7443190,9.7974596,9.3322353,23.72
19,5.7469749,9.7884064,9.3344002,23.69
20,5.7432642,9.8010597,9.3207588,23.65
21,5.7423563,9.8041592,9.2954836,23.60
22,5.7457490,9.7925835,9.3136473,23.58
23,5.7447014,9.7961559,9.3316641,23.57
24,5.7427254,9.8028984,9.3024979,23.54
25,5.7454386,9.7936420,9.2641602,23.55
26,5.7466879,9.7893848,9.2659369,23.55
27,5.7424116,9.8039703,9.2515097,23.54
28,5.7430410,9.8018208,9.2282362,23.59
29,5.7459822,9.7917891,9.2526083,23.61
30,5.7442293,9.7977657,9.2634869,23.62
31,5.7428694,9.8024063,9.2258606,23.62
32,5.7460275,9.7916355,9.1957226,23.60
