Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445774,9.7965784,9.4734774,24.96
2,5.7453852,9.7938242,9.4794674,25.04
3,5.7441988,9.7978706,9.4728975,25.07
4,5.7443495,9.7973566,9.4459686,25.08
5,5.7453408,9.7939749,9.4334526,25.06
6,5.7447958,9.7958336,9.4242144,25.10
7,5.7438030,9.7992201,9.4135599,25.08
8,5.7446880,9.7962008,9.4092979,25.12
9,5.7453327,9.7940025,9.4181004,25.12
10,5.7439198,9.7988214,9.4065580,25.07
11,5.7444239,9.7971029,9.3802433,25.12
12,5.7453184,9.7940521,9.3697815,25.19
13,5.7443800,9.7972517,9.3599396,25.25
14,5.7438965,9.7989016,9.3497744,25.28
15,5.7450075,9.7951117,9.3434277,25.26
16,5.7449989,9.7951412,9.3540983,25.25
17,5.7438307,9.7991257,9.3390255,25.25
18,5.7447252,9.7960749,9.3146248,25.27
19,5.7452826,9.7941742,9.3039465,25.22
20,5.7441287,9.7981091,9.2939758,25.24
21,5.7442360,9.7977428,9.2845573,25.29
22,5.7451687,9.7945623,9.2828407,25.26
23,5.7448225,9.7957430,9.2911167,25.24
24,5.7440143,9.7985001,9.2705622,25.24
25,5.7447691,9.7959251,9.2496710,25.20
26,5.7453218,9.7940407,9.2390299,25.18
27,5.7440977,9.7982149,9.2277470,25.09
28,5.7444954,9.7968588,9.2204332,25.15
29,5.7451148,9.7947464,9.2235804,25.21
30,5.7445774,9.7965784,9.2260494,25.14
31,5.7440252,9.7984629,9.2018070,25.08
32,5.7448196,9.7957525,9.1855984,25.16
