Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434235,9.8005161,9.5405054,17.94
2,5.7477999,9.7855968,9.5954342,17.95
3,5.7427044,9.8029699,9.6044092,17.90
4,5.7412109,9.8080711,9.5356979,17.86
5,5.7480326,9.7848053,9.5132923,17.90
6,5.7444353,9.7970629,9.5045443,17.94
7,5.7412014,9.8081036,9.4870939,17.86
8,5.7447715,9.7959166,9.4734144,17.91
9,5.7478356,9.7854757,9.5352373,17.90
10,5.7412524,9.8079290,9.5293150,17.98
11,5.7428780,9.8023777,9.4528923,17.96
12,5.7476525,9.7860985,9.4487877,17.91
13,5.7442369,9.7977400,9.4360847,17.96
14,5.7407928,9.8094997,9.4118605,17.98
15,5.7456503,9.7929201,9.4195614,17.95
16,5.7471218,9.7879057,9.4767523,17.96
17,5.7406392,9.8100243,9.4468193,17.94
18,5.7437096,9.7995396,9.3739176,17.95
19,5.7472687,9.7874060,9.3788424,17.92
20,5.7440262,9.7984591,9.3652229,17.95
21,5.7403440,9.8110332,9.3410110,17.95
22,5.7472639,9.7874222,9.3638477,17.98
23,5.7456751,9.7928362,9.4088326,17.96
24,5.7404842,9.8105545,9.3595314,17.95
25,5.7450471,9.7949762,9.3077459,17.97
26,5.7464375,9.7902374,9.3050861,17.96
27,5.7431860,9.8013268,9.2936859,17.95
28,5.7408972,9.8091431,9.2660084,17.98
29,5.7483377,9.7837658,9.3041945,17.94
30,5.7442884,9.7975645,9.3370619,17.96
31,5.7400761,9.8119497,9.2807026,17.94
32,5.7473230,9.7872210,9.2355843,17.96
