Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443938,9.7972050,9.4901886,23.64
2,5.7444487,9.7970181,9.4812059,23.66
3,5.7444239,9.7971029,9.4737549,23.64
4,5.7444296,9.7970829,9.4637861,23.65
5,5.7444057,9.7971640,9.4536562,23.69
6,5.7445860,9.7965488,9.4410152,23.69
7,5.7445469,9.7966833,9.4313993,23.64
8,5.7444248,9.7970991,9.4213428,23.67
9,5.7444983,9.7968493,9.4122190,23.69
10,5.7445555,9.7966537,9.4045782,23.69
11,5.7444353,9.7970629,9.3953934,23.66
12,5.7443466,9.7973661,9.3855810,23.65
13,5.7445579,9.7966452,9.3729210,23.65
14,5.7445860,9.7965488,9.3636627,23.65
15,5.7443643,9.7973061,9.3546429,23.63
16,5.7446680,9.7962694,9.3464413,23.61
17,5.7444973,9.7968521,9.3387604,23.62
18,5.7444544,9.7969980,9.3288231,23.59
19,5.7443695,9.7972879,9.3176870,23.60
20,5.7446289,9.7964029,9.3074160,23.60
21,5.7445517,9.7966671,9.2970190,23.57
22,5.7443938,9.7972050,9.2874994,23.62
23,5.7445979,9.7965088,9.2803221,23.57
24,5.7444692,9.7969475,9.2717867,23.61
25,5.7445297,9.7967415,9.2624340,23.59
26,5.7443824,9.7972441,9.2522116,23.60
27,5.7446871,9.7962046,9.2427330,23.57
28,5.7444663,9.7969580,9.2331486,23.58
29,5.7443228,9.7974472,9.2244053,23.62
30,5.7446022,9.7964945,9.2176609,23.62
31,5.7445087,9.7968130,9.2082329,23.65
32,5.7444458,9.7970276,9.1992235,23.64
