Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438488,9.7990646,9.5057888,16.03
2,5.7443695,9.7972879,9.5328560,16.02
3,5.7428875,9.8023453,9.5226088,16.07
4,5.7429695,9.8020649,9.4754248,16.05
5,5.7460637,9.7915106,9.4639435,16.01
6,5.7435646,9.8000336,9.4607201,15.98
7,5.7414618,9.8072138,9.4388056,15.94
8,5.7445717,9.7965984,9.4355001,15.95
9,5.7443981,9.7971907,9.4599552,15.97
10,5.7427397,9.8028498,9.4425182,15.95
11,5.7436914,9.7996006,9.3988552,15.99
12,5.7457676,9.7925205,9.3953381,15.97
13,5.7424469,9.8038492,9.3845921,16.03
14,5.7420101,9.8053408,9.3619070,16.03
15,5.7447796,9.7958889,9.3728094,16.02
16,5.7438307,9.7991257,9.3865395,16.01
17,5.7419519,9.8055391,9.3626451,16.02
18,5.7445173,9.7967834,9.3245125,15.99
19,5.7455473,9.7932711,9.3219080,15.99
20,5.7416792,9.8064709,9.3053951,16.04
21,5.7423105,9.8043146,9.2848511,16.05
22,5.7452178,9.7943945,9.3030252,16.08
23,5.7435079,9.8002281,9.3095427,16.08
24,5.7420454,9.8052206,9.2758551,16.04
25,5.7448874,9.7955217,9.2477522,16.10
26,5.7453814,9.7938375,9.2446861,16.09
27,5.7416410,9.8066015,9.2233095,16.12
28,5.7428951,9.8023186,9.2128315,16.07
29,5.7451515,9.7946205,9.2331991,16.13
30,5.7433090,9.8009062,9.2319250,16.12
31,5.7423701,9.8041115,9.1896000,16.05
32,5.7454119,9.7937336,9.1714363,16.05
