Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448273,9.7957268,9.4850407,18.35
2,5.7443547,9.7973375,9.4704132,18.33
3,5.7436867,9.7996168,9.4590578,18.36
4,5.7433815,9.8006582,9.4497757,18.40
5,5.7453141,9.7940664,9.4524899,18.38
6,5.7438278,9.7991362,9.4543467,18.43
7,5.7434006,9.8005934,9.4203196,18.42
8,5.7448578,9.7956219,9.4089470,18.42
9,5.7441854,9.7979155,9.3944788,18.41
10,5.7433710,9.8006945,9.3833694,18.42
11,5.7436218,9.7998390,9.3753843,18.45
12,5.7452774,9.7941914,9.3829746,18.41
13,5.7433834,9.8006525,9.3767881,18.45
14,5.7438092,9.7991991,9.3422527,18.44
15,5.7449732,9.7952290,9.3331223,18.43
16,5.7440653,9.7983255,9.3188925,18.34
17,5.7431841,9.8013325,9.3083410,18.38
18,5.7441349,9.7980881,9.2984800,18.37
19,5.7449570,9.7952843,9.3124685,18.36
20,5.7430611,9.8017530,9.2981768,18.34
21,5.7440958,9.7982216,9.2690630,18.34
22,5.7448664,9.7955933,9.2583704,18.31
23,5.7440629,9.7983341,9.2446241,18.40
24,5.7430935,9.8016415,9.2332773,18.37
25,5.7444963,9.7968550,9.2248001,18.38
26,5.7446623,9.7962894,9.2398615,18.35
27,5.7428150,9.8025923,9.2183695,18.38
28,5.7445650,9.7966204,9.1942787,18.36
29,5.7445941,9.7965221,9.1814756,18.39
30,5.7439451,9.7987356,9.1691408,18.34
31,5.7432513,9.8011036,9.1576910,18.36
32,5.7447729,9.7959118,9.1543732,18.34
