Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441187,9.7981434,9.4813013,26.70
2,5.7453671,9.7938862,9.4680538,26.73
3,5.7446423,9.7963572,9.4591331,26.73
4,5.7436790,9.7996435,9.4464436,26.70
5,5.7446194,9.7964354,9.4416199,26.67
6,5.7451472,9.7946348,9.4507113,26.70
7,5.7437286,9.7994747,9.4385347,26.68
8,5.7443542,9.7973404,9.4102631,26.68
9,5.7452621,9.7942438,9.3987617,26.66
10,5.7441654,9.7979841,9.3890371,26.64
11,5.7437344,9.7994547,9.3767357,26.65
12,5.7450819,9.7948580,9.3708773,26.64
13,5.7450924,9.7948227,9.3817186,26.70
14,5.7438827,9.7989483,9.3651924,26.68
15,5.7448940,9.7954988,9.3402596,26.69
16,5.7453718,9.7938700,9.3293209,26.67
17,5.7440062,9.7985277,9.3199921,26.68
18,5.7441111,9.7981691,9.3086872,26.68
19,5.7451954,9.7944717,9.3080664,26.67
20,5.7447047,9.7961445,9.3157816,26.70
21,5.7438617,9.7990208,9.2950048,26.64
22,5.7446218,9.7964277,9.2731619,26.69
23,5.7452650,9.7942343,9.2631350,26.67
24,5.7438450,9.7990770,9.2511940,26.68
25,5.7443752,9.7972689,9.2419424,26.68
26,5.7450972,9.7948065,9.2470818,26.65
27,5.7444620,9.7969723,9.2483883,26.66
28,5.7440381,9.7984190,9.2242374,26.66
29,5.7449656,9.7952547,9.2069035,26.68
30,5.7452145,9.7944069,9.1975288,26.65
31,5.7438087,9.7992010,9.1836557,26.68
32,5.7443419,9.7973814,9.1784105,26.65
