Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434731,9.8003464,9.5293884,19.59
2,5.7485275,9.7831202,9.6033392,19.59
3,5.7424717,9.8037643,9.6006393,19.59
4,5.7404103,9.8108072,9.5233936,19.56
5,5.7481585,9.7843761,9.5065775,19.52
6,5.7445221,9.7967672,9.4935894,19.55
7,5.7407942,9.8094950,9.4749527,19.56
8,5.7451620,9.7945852,9.4668064,19.54
9,5.7483149,9.7838440,9.5397720,19.56
10,5.7405987,9.8101625,9.5232611,19.51
11,5.7427578,9.8027878,9.4386635,19.55
12,5.7478585,9.7853975,9.4338875,19.51
13,5.7440882,9.7982473,9.4218702,19.51
14,5.7402849,9.8112354,9.3972998,19.43
15,5.7473087,9.7872696,9.4143181,19.47
16,5.7465844,9.7897367,9.4713860,19.48
17,5.7399001,9.8125515,9.4422150,19.49
18,5.7440948,9.7982244,9.3595352,19.50
19,5.7472191,9.7875748,9.3617525,19.52
20,5.7435532,9.8000727,9.3497200,19.51
21,5.7404823,9.8105612,9.3232832,19.54
22,5.7485042,9.7831993,9.3576059,19.49
23,5.7451372,9.7946692,9.4016066,19.55
24,5.7397318,9.8131266,9.3491201,19.55
25,5.7462044,9.7910318,9.2920933,19.56
26,5.7457352,9.7926311,9.2919407,19.61
27,5.7429032,9.8022909,9.2781353,19.60
28,5.7410655,9.8085680,9.2494555,19.58
29,5.7491498,9.7810020,9.3105040,19.60
30,5.7438869,9.7989340,9.3304310,19.52
31,5.7390823,9.8153477,9.2703609,19.56
32,5.7480645,9.7846966,9.2229614,19.55
