Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445116,9.7968025,9.4792852,21.35
2,5.7445121,9.7968016,9.4728994,21.30
3,5.7444057,9.7971640,9.4615068,21.27
4,5.7444601,9.7969790,9.4522686,21.29
5,5.7442002,9.7978649,9.4434156,21.34
6,5.7444324,9.7970734,9.4321060,21.32
7,5.7443514,9.7973499,9.4210930,21.33
8,5.7446432,9.7963543,9.4115896,21.31
9,5.7445025,9.7968340,9.4046984,21.30
10,5.7443495,9.7973566,9.3923788,21.25
11,5.7444115,9.7971449,9.3815832,21.25
12,5.7442918,9.7975531,9.3703976,21.25
13,5.7443638,9.7973070,9.3600492,21.25
14,5.7441463,9.7980490,9.3501797,21.23
15,5.7443290,9.7974262,9.3408737,21.23
16,5.7442942,9.7975445,9.3315811,21.24
17,5.7443113,9.7974863,9.3200417,21.28
18,5.7442760,9.7976065,9.3107958,21.31
19,5.7443099,9.7974911,9.2982712,21.37
20,5.7444448,9.7970304,9.2878113,21.34
21,5.7442980,9.7975321,9.2773075,21.26
22,5.7444024,9.7971754,9.2651205,21.30
23,5.7440996,9.7982092,9.2520809,21.30
24,5.7441931,9.7978897,9.2386885,21.30
25,5.7442293,9.7977657,9.2289762,21.29
26,5.7444029,9.7971745,9.2163982,21.30
27,5.7444549,9.7969961,9.2057381,21.33
28,5.7444811,9.7969074,9.1963682,21.26
29,5.7447839,9.7958746,9.1876764,21.32
30,5.7443151,9.7974730,9.1762180,21.39
31,5.7443705,9.7972841,9.1651955,21.31
32,5.7441330,9.7980947,9.1545048,21.33
