Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436142,9.7998648,9.4999342,21.67
2,5.7456656,9.7928686,9.5026445,21.68
3,5.7433667,9.8007088,9.4993925,21.58
4,5.7438502,9.7990589,9.4680147,21.52
5,5.7450981,9.7948027,9.4594049,21.55
6,5.7444496,9.7970152,9.4426374,21.61
7,5.7438698,9.7989931,9.4317589,21.61
8,5.7442245,9.7977829,9.4222584,21.57
9,5.7455244,9.7933493,9.4318838,21.54
10,5.7433720,9.8006916,9.4200668,21.50
11,5.7444677,9.7969522,9.3927889,21.43
12,5.7452202,9.7943869,9.3824615,21.48
13,5.7441444,9.7980556,9.3679762,21.51
14,5.7435279,9.8001595,9.3574066,21.49
15,5.7442899,9.7975597,9.3474417,21.57
16,5.7449446,9.7953272,9.3593302,21.62
17,5.7436218,9.7998390,9.3404398,21.66
18,5.7449818,9.7951994,9.3172178,21.66
19,5.7446327,9.7963896,9.3035650,21.69
20,5.7448015,9.7958145,9.2871933,21.70
21,5.7437682,9.7993393,9.2730150,21.68
22,5.7445917,9.7965298,9.2656870,21.61
23,5.7454672,9.7935448,9.2799625,21.57
24,5.7435675,9.8000240,9.2565594,21.46
25,5.7456131,9.7930470,9.2413397,21.40
26,5.7445040,9.7968292,9.2303629,21.29
27,5.7443290,9.7974262,9.2192802,21.33
28,5.7434931,9.8002787,9.2088928,21.34
29,5.7448883,9.7955179,9.2039337,21.40
30,5.7442398,9.7977304,9.2111158,21.38
31,5.7437406,9.7994337,9.1800966,21.41
32,5.7452097,9.7944221,9.1690111,21.43
