Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442713,9.7976227,9.4897900,25.23
2,5.7445278,9.7967482,9.4779024,25.25
3,5.7442493,9.7976980,9.4669037,25.33
4,5.7442932,9.7975473,9.4569225,25.26
5,5.7445154,9.7967901,9.4495316,25.28
6,5.7444100,9.7971497,9.4371233,25.26
7,5.7445583,9.7966433,9.4280195,25.25
8,5.7443075,9.7974997,9.4168015,25.20
9,5.7446404,9.7963638,9.4056120,25.20
10,5.7444010,9.7971811,9.3945742,25.16
11,5.7446065,9.7964792,9.3845034,25.14
12,5.7445240,9.7967615,9.3776808,25.12
13,5.7444854,9.7968931,9.3657942,25.06
14,5.7445188,9.7967787,9.3568516,25.10
15,5.7443562,9.7973337,9.3448296,25.15
16,5.7445512,9.7966681,9.3345985,25.12
17,5.7443800,9.7972517,9.3247004,25.18
18,5.7445536,9.7966604,9.3160810,25.14
19,5.7443256,9.7974377,9.3081532,25.16
20,5.7444391,9.7970505,9.2967615,25.18
21,5.7444153,9.7971315,9.2886934,25.16
22,5.7444968,9.7968531,9.2762718,25.13
23,5.7444439,9.7970343,9.2664442,25.14
24,5.7441754,9.7979498,9.2559509,25.13
25,5.7443814,9.7972469,9.2482834,25.15
26,5.7443647,9.7973042,9.2377195,25.18
27,5.7445030,9.7968330,9.2273102,25.24
28,5.7442746,9.7976112,9.2183075,25.24
29,5.7444592,9.7969818,9.2056255,25.24
30,5.7444134,9.7971382,9.1946154,25.20
31,5.7442083,9.7978373,9.1847172,25.23
32,5.7445927,9.7965260,9.1782818,25.20
