Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441826,9.7979259,9.4872131,24.41
2,5.7443285,9.7974281,9.4776611,24.38
3,5.7443504,9.7973528,9.4689341,24.41
4,5.7444425,9.7970390,9.4587126,24.46
5,5.7444940,9.7968636,9.4497080,24.47
6,5.7444258,9.7970963,9.4375944,24.47
7,5.7445760,9.7965832,9.4265900,24.46
8,5.7440848,9.7982588,9.4156494,24.47
9,5.7444706,9.7969427,9.4075804,24.50
10,5.7442694,9.7976294,9.3983784,24.50
11,5.7443552,9.7973366,9.3886671,24.49
12,5.7444696,9.7969465,9.3806677,24.50
13,5.7444954,9.7968588,9.3687677,24.51
14,5.7444668,9.7969561,9.3578291,24.49
15,5.7441211,9.7981348,9.3475266,24.51
16,5.7444773,9.7969208,9.3406181,24.47
17,5.7441978,9.7978735,9.3283768,24.45
18,5.7446003,9.7965012,9.3193827,24.42
19,5.7443423,9.7973804,9.3110657,24.40
20,5.7446499,9.7963314,9.2993813,24.35
21,5.7444186,9.7971201,9.2884216,24.38
22,5.7441406,9.7980680,9.2781334,24.39
23,5.7445135,9.7967968,9.2722130,24.38
24,5.7442236,9.7977858,9.2595501,24.40
25,5.7445564,9.7966499,9.2507992,24.41
26,5.7442513,9.7976913,9.2424641,24.46
27,5.7447400,9.7960243,9.2314997,24.44
28,5.7443018,9.7975187,9.2208271,24.39
29,5.7442360,9.7977428,9.2115555,24.44
30,5.7444592,9.7969818,9.2053556,24.42
31,5.7443676,9.7972937,9.1940289,24.42
32,5.7445841,9.7965555,9.1844177,24.43
