Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443480,9.7973614,9.4880552,24.34
2,5.7443514,9.7973499,9.4780979,24.28
3,5.7444992,9.7968454,9.4703674,24.26
4,5.7443886,9.7972221,9.4576721,24.29
5,5.7446232,9.7964230,9.4492569,24.27
6,5.7443314,9.7974176,9.4390011,24.31
7,5.7446961,9.7961740,9.4274769,24.32
8,5.7443500,9.7973547,9.4171724,24.31
9,5.7444410,9.7970438,9.4067831,24.27
10,5.7445011,9.7968388,9.4004755,24.32
11,5.7445669,9.7966137,9.3890400,24.28
12,5.7446022,9.7964945,9.3818617,24.29
13,5.7444191,9.7971182,9.3706312,24.31
14,5.7445784,9.7965755,9.3605709,24.32
15,5.7442904,9.7975578,9.3510075,24.29
16,5.7444267,9.7970924,9.3420076,24.32
17,5.7443514,9.7973499,9.3344135,24.37
18,5.7444654,9.7969608,9.3232107,24.36
19,5.7443933,9.7972059,9.3151102,24.40
20,5.7444296,9.7970829,9.3022861,24.33
21,5.7446060,9.7964811,9.2920742,24.37
22,5.7443199,9.7974567,9.2821703,24.33
23,5.7445788,9.7965736,9.2742758,24.34
24,5.7442937,9.7975464,9.2645874,24.33
25,5.7445192,9.7967768,9.2545843,24.33
26,5.7443905,9.7972164,9.2455006,24.29
27,5.7445841,9.7965555,9.2334080,24.33
28,5.7445536,9.7966604,9.2219572,24.27
29,5.7442293,9.7977657,9.2106695,24.25
30,5.7447138,9.7961130,9.2051125,24.27
31,5.7443261,9.7974358,9.1926270,24.26
32,5.7448144,9.7957706,9.1837101,24.25
