Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446032,9.7964907,9.5137539,23.32
2,5.7454209,9.7937021,9.5447235,23.28
3,5.7432084,9.8012495,9.5374403,23.32
4,5.7431765,9.8013582,9.4837627,23.30
5,5.7471452,9.7878265,9.4711800,23.28
6,5.7441392,9.7980738,9.4625425,23.24
7,5.7415323,9.8069735,9.4375191,23.25
8,5.7450972,9.7948065,9.4315338,23.26
9,5.7453117,9.7940750,9.4641476,23.24
10,5.7433538,9.8007526,9.4471607,23.21
11,5.7437115,9.7995329,9.3950243,23.26
12,5.7471838,9.7876949,9.3962860,23.22
13,5.7441354,9.7980862,9.3858099,23.27
14,5.7416496,9.8065720,9.3610964,23.32
15,5.7456274,9.7929983,9.3744183,23.37
16,5.7447481,9.7959967,9.3930597,23.39
17,5.7427530,9.8028040,9.3633823,23.39
18,5.7449083,9.7954502,9.3203506,23.49
19,5.7469807,9.7883863,9.3217697,23.47
20,5.7430596,9.8017569,9.3066607,23.45
21,5.7427778,9.8027191,9.2825508,23.46
22,5.7459068,9.7920456,9.3021078,23.46
23,5.7443714,9.7972813,9.3155203,23.41
24,5.7423592,9.8041487,9.2828598,23.37
25,5.7455463,9.7932749,9.2439680,23.38
26,5.7462831,9.7907639,9.2424097,23.33
27,5.7420869,9.8050785,9.2253084,23.33
28,5.7432771,9.8010159,9.2039957,23.30
29,5.7461114,9.7913485,9.2281513,23.34
30,5.7438130,9.7991867,9.2311115,23.31
31,5.7426963,9.8029976,9.1893721,23.30
32,5.7461247,9.7913036,9.1616011,23.30
