Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438192,9.7991648,9.5083580,14.77
2,5.7444849,9.7968941,9.5369987,14.74
3,5.7427354,9.8028650,9.5259457,14.76
4,5.7430754,9.8017035,9.4778223,14.72
5,5.7459521,9.7918921,9.4681387,14.73
6,5.7433615,9.8007269,9.4630089,14.71
7,5.7412853,9.8078165,9.4412346,14.65
8,5.7443352,9.7974052,9.4377203,14.64
9,5.7444019,9.7971773,9.4632559,14.68
10,5.7423606,9.8041439,9.4436464,14.70
11,5.7439141,9.7988415,9.3999815,14.73
12,5.7455010,9.7934294,9.3961887,14.74
13,5.7423382,9.8042202,9.3842926,14.72
14,5.7418852,9.8057680,9.3625021,14.72
15,5.7449021,9.7954712,9.3729000,14.73
16,5.7438631,9.7990150,9.3868399,14.71
17,5.7417798,9.8061275,9.3598328,14.70
18,5.7445836,9.7965574,9.3230076,14.73
19,5.7456360,9.7929688,9.3202066,14.76
20,5.7416182,9.8066797,9.3023911,14.76
21,5.7423062,9.8043289,9.2836542,14.70
22,5.7453966,9.7937851,9.3013439,14.69
23,5.7435064,9.8002319,9.3095284,14.69
24,5.7418699,9.8058195,9.2726374,14.79
25,5.7449265,9.7953882,9.2468061,14.72
26,5.7452335,9.7943411,9.2418756,14.75
27,5.7414532,9.8072433,9.2197962,14.80
28,5.7428041,9.8026295,9.2080765,14.83
29,5.7451658,9.7945728,9.2307463,14.84
30,5.7430334,9.8018475,9.2286177,14.82
31,5.7423391,9.8042173,9.1835136,14.81
32,5.7454619,9.7935619,9.1652842,14.78
