Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441449,9.7980537,9.4918795,19.42
2,5.7450829,9.7948551,9.5042391,19.38
3,5.7433052,9.8009186,9.4930773,19.40
4,5.7439451,9.7987356,9.4617624,19.38
5,5.7449007,9.7954760,9.4515028,19.41
6,5.7439890,9.7985859,9.4390306,19.47
7,5.7431641,9.8014011,9.4283133,19.47
8,5.7444239,9.7971029,9.4206066,19.42
9,5.7446404,9.7963638,9.4352198,19.44
10,5.7429037,9.8022900,9.4170609,19.41
11,5.7442026,9.7978573,9.3895016,19.40
12,5.7446404,9.7963638,9.3765287,19.44
13,5.7436943,9.7995920,9.3638906,19.46
14,5.7433367,9.8008118,9.3532610,19.44
15,5.7447553,9.7959719,9.3498802,19.46
16,5.7441869,9.7979107,9.3614111,19.49
17,5.7429972,9.8019705,9.3375463,19.45
18,5.7444916,9.7968712,9.3159533,19.42
19,5.7446070,9.7964783,9.3029594,19.40
20,5.7436495,9.7997446,9.2909946,19.40
21,5.7435341,9.8001375,9.2822084,19.37
22,5.7450261,9.7950487,9.2848969,19.39
23,5.7440367,9.7984228,9.2902355,19.39
24,5.7432108,9.8012419,9.2602081,19.42
25,5.7446871,9.7962046,9.2449160,19.39
26,5.7444248,9.7970991,9.2315435,19.35
27,5.7436581,9.7997150,9.2195549,19.36
28,5.7435513,9.8000793,9.2146502,19.33
29,5.7453370,9.7939882,9.2217293,19.34
30,5.7436323,9.7998028,9.2196722,19.33
31,5.7434587,9.8003950,9.1868296,19.24
32,5.7449012,9.7954741,9.1748896,19.21
