Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444572,9.7969885,9.5129261,22.95
2,5.7461934,9.7910700,9.5471182,22.98
3,5.7432094,9.8012466,9.5430202,22.96
4,5.7430782,9.8016939,9.4915562,22.96
5,5.7474465,9.7868004,9.4805841,22.93
6,5.7446170,9.7964439,9.4758930,22.91
7,5.7416725,9.8064938,9.4522715,22.97
8,5.7449627,9.7952642,9.4456882,22.98
9,5.7460518,9.7915516,9.4862118,22.96
10,5.7426996,9.8029861,9.4697876,22.97
11,5.7438345,9.7991133,9.4149981,22.99
12,5.7472048,9.7876234,9.4161787,22.95
13,5.7441292,9.7981081,9.4030285,22.94
14,5.7413807,9.8074913,9.3787966,22.90
15,5.7458782,9.7921438,9.3866940,22.90
16,5.7456269,9.7930002,9.4166088,22.86
17,5.7426710,9.8030844,9.3912458,22.88
18,5.7444735,9.7969332,9.3431749,22.81
19,5.7473736,9.7870483,9.3443899,22.82
20,5.7435961,9.7999268,9.3299541,22.86
21,5.7418432,9.8059111,9.3071728,22.79
22,5.7460170,9.7916698,9.3267860,22.83
23,5.7451191,9.7947321,9.3484411,22.78
24,5.7422037,9.8046799,9.3151245,22.81
25,5.7457290,9.7926521,9.2764473,22.81
26,5.7467580,9.7891455,9.2750387,22.82
27,5.7421861,9.8047400,9.2603436,22.86
28,5.7425146,9.8036184,9.2378359,22.87
29,5.7465825,9.7897434,9.2642899,22.95
30,5.7440495,9.7983789,9.2758245,22.96
31,5.7424364,9.8038855,9.2364244,22.98
32,5.7470303,9.7882185,9.2035408,23.01
