Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443933,9.7972059,9.5108366,27.96
2,5.7454271,9.7936811,9.5348845,27.98
3,5.7438540,9.7990465,9.5271597,28.02
4,5.7435412,9.8001137,9.4781713,28.04
5,5.7468538,9.7888193,9.4625120,28.01
6,5.7446165,9.7964449,9.4625654,27.96
7,5.7418513,9.8058834,9.4354954,27.97
8,5.7451944,9.7944746,9.4284945,27.97
9,5.7450209,9.7950668,9.4564466,27.96
10,5.7434888,9.8002930,9.4418077,27.92
11,5.7438793,9.7989597,9.3911686,27.93
12,5.7469244,9.7885790,9.3865757,27.92
13,5.7438059,9.7992105,9.3801117,27.93
14,5.7419991,9.8053789,9.3512726,27.93
15,5.7456312,9.7929859,9.3547869,27.91
16,5.7449670,9.7952499,9.3759747,27.93
17,5.7429800,9.8020296,9.3540630,27.90
18,5.7446623,9.7962894,9.3133688,27.92
19,5.7469468,9.7885027,9.3128681,27.87
20,5.7428579,9.8024464,9.3014784,27.86
21,5.7427845,9.8026962,9.2757101,27.86
22,5.7456264,9.7930021,9.2889881,27.91
23,5.7446265,9.7964106,9.3004036,27.96
24,5.7429190,9.8022375,9.2683878,27.94
25,5.7452207,9.7943850,9.2355261,27.90
26,5.7465582,9.7898264,9.2358437,27.88
27,5.7424669,9.8037806,9.2199688,27.90
28,5.7432780,9.8010120,9.1962833,27.91
29,5.7458525,9.7922316,9.2139568,27.87
30,5.7440763,9.7982883,9.2203407,27.85
31,5.7430701,9.8017216,9.1826077,27.86
32,5.7458229,9.7923326,9.1563034,27.88
