Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449446,9.7953272,9.4931574,21.52
2,5.7447658,9.7959366,9.4802961,21.45
3,5.7441344,9.7980900,9.4689856,21.50
4,5.7435760,9.7999954,9.4585867,21.52
5,5.7447729,9.7959118,9.4542074,21.52
6,5.7445254,9.7967558,9.4642830,21.55
7,5.7434464,9.8004379,9.4360628,21.59
8,5.7448673,9.7955894,9.4208832,21.53
9,5.7446508,9.7963285,9.4077101,21.59
10,5.7438889,9.7989273,9.3962078,21.58
11,5.7436352,9.7997932,9.3881245,21.49
12,5.7452412,9.7943153,9.3885098,21.51
13,5.7438726,9.7989836,9.3911047,21.52
14,5.7436533,9.7997313,9.3593950,21.48
15,5.7448225,9.7957430,9.3487682,21.53
16,5.7442799,9.7975941,9.3339462,21.54
17,5.7435617,9.8000431,9.3233204,21.57
18,5.7438087,9.7992010,9.3145180,21.63
19,5.7452731,9.7942066,9.3161764,21.58
20,5.7434726,9.8003473,9.3096218,21.59
21,5.7439914,9.7985783,9.2785721,21.53
22,5.7450790,9.7948675,9.2663527,21.51
23,5.7443123,9.7974825,9.2534933,21.46
24,5.7434316,9.8004885,9.2438517,21.48
25,5.7442770,9.7976036,9.2345934,21.47
26,5.7452664,9.7942286,9.2445354,21.48
27,5.7432313,9.8011713,9.2309475,21.41
28,5.7443242,9.7974424,9.2051105,21.44
29,5.7449884,9.7951765,9.1941824,21.46
30,5.7442064,9.7978439,9.1809196,21.41
31,5.7431860,9.8013268,9.1694345,21.49
32,5.7445917,9.7965298,9.1602373,21.43
