Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447028,9.7961502,9.4879503,18.40
2,5.7447186,9.7960968,9.4761925,18.42
3,5.7434177,9.8005352,9.4645615,18.36
4,5.7432532,9.8010969,9.4524441,18.39
5,5.7450328,9.7950258,9.4626732,18.39
6,5.7439251,9.7988043,9.4635649,18.40
7,5.7430954,9.8016348,9.4327240,18.39
8,5.7447624,9.7959471,9.4143534,18.38
9,5.7444906,9.7968740,9.4025803,18.37
10,5.7432094,9.8012466,9.3875675,18.38
11,5.7434311,9.8004894,9.3804865,18.38
12,5.7451210,9.7947254,9.3924627,18.33
13,5.7439232,9.7988110,9.3861790,18.39
14,5.7430191,9.8018951,9.3503504,18.36
15,5.7449217,9.7954044,9.3371258,18.40
16,5.7442627,9.7976522,9.3262415,18.37
17,5.7430086,9.8019314,9.3103018,18.36
18,5.7439270,9.7987976,9.3040457,18.31
19,5.7449627,9.7952642,9.3186712,18.33
20,5.7434001,9.8005953,9.3087339,18.31
21,5.7434893,9.8002911,9.2730484,18.33
22,5.7450161,9.7950830,9.2609873,18.34
23,5.7439427,9.7987442,9.2510500,18.33
24,5.7428932,9.8023252,9.2361517,18.36
25,5.7446737,9.7962503,9.2284098,18.35
26,5.7443495,9.7973566,9.2446337,18.33
27,5.7429152,9.8022509,9.2314644,18.36
28,5.7441831,9.7979240,9.1976919,18.36
29,5.7449560,9.7952871,9.1855593,18.39
30,5.7436638,9.7996950,9.1761389,18.36
31,5.7431087,9.8015900,9.1627598,18.36
32,5.7450085,9.7951088,9.1617489,18.37
