Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442088,9.7978363,9.4628553,21.87
2,5.7442575,9.7976704,9.4544363,21.89
3,5.7442894,9.7975607,9.4478912,21.92
4,5.7444334,9.7970695,9.4356823,21.88
5,5.7443099,9.7974911,9.4239731,21.89
6,5.7446766,9.7962408,9.4142065,21.90
7,5.7441235,9.7981272,9.4040813,21.88
8,5.7443705,9.7972841,9.3961325,21.97
9,5.7442203,9.7977972,9.3870630,21.92
10,5.7444153,9.7971315,9.3805628,21.95
11,5.7444019,9.7971773,9.3692122,21.92
12,5.7444973,9.7968521,9.3575611,21.95
13,5.7444735,9.7969332,9.3473969,21.94
14,5.7440138,9.7985010,9.3371048,21.96
15,5.7444496,9.7970152,9.3313799,21.94
16,5.7441454,9.7980518,9.3207493,21.92
17,5.7442617,9.7976551,9.3129482,21.94
18,5.7442665,9.7976389,9.3026066,21.91
19,5.7445955,9.7965164,9.2904587,21.92
20,5.7443719,9.7972794,9.2800646,21.97
21,5.7439604,9.7986832,9.2695789,21.94
22,5.7444506,9.7970114,9.2638617,21.95
23,5.7444153,9.7971315,9.2540178,21.97
24,5.7443991,9.7971869,9.2443390,22.01
25,5.7442646,9.7976456,9.2344503,22.00
26,5.7446961,9.7961740,9.2233992,22.02
27,5.7443027,9.7975159,9.2129545,21.99
28,5.7439432,9.7987423,9.2030697,21.96
29,5.7443528,9.7973442,9.1973429,21.98
30,5.7443161,9.7974701,9.1886568,21.97
31,5.7444777,9.7969179,9.1779070,21.94
32,5.7441263,9.7981176,9.1685066,21.97
