Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434964,9.8002663,9.4965229,19.06
2,5.7454567,9.7935801,9.5166521,19.03
3,5.7437429,9.7994251,9.5138130,19.01
4,5.7430191,9.8018951,9.4718370,19.02
5,5.7458439,9.7922611,9.4554472,19.03
6,5.7450151,9.7950859,9.4549580,19.02
7,5.7421331,9.8049202,9.4316626,19.02
8,5.7445927,9.7965260,9.4236326,18.99
9,5.7447901,9.7958527,9.4490728,18.98
10,5.7436943,9.7995920,9.4391127,19.01
11,5.7432995,9.8009386,9.3951778,19.04
12,5.7462358,9.7909250,9.3834572,19.00
13,5.7438869,9.7989340,9.3827572,19.00
14,5.7421865,9.8047380,9.3586826,18.97
15,5.7451162,9.7947416,9.3562126,18.99
16,5.7446423,9.7963572,9.3795128,18.98
17,5.7432003,9.8012772,9.3633871,19.02
18,5.7441988,9.7978706,9.3228321,19.06
19,5.7462058,9.7910271,9.3172340,19.05
20,5.7429457,9.8021460,9.3097563,19.02
21,5.7428141,9.8025951,9.2885342,19.03
22,5.7453151,9.7940626,9.2987070,19.05
23,5.7443771,9.7972622,9.3103161,19.02
24,5.7426071,9.8033018,9.2889233,19.05
25,5.7450018,9.7951317,9.2529421,19.08
26,5.7460728,9.7914801,9.2500076,19.07
27,5.7423234,9.8042707,9.2342510,19.05
28,5.7430401,9.8018246,9.2161665,19.05
29,5.7456732,9.7928429,9.2342749,19.07
30,5.7440996,9.7982092,9.2389126,19.07
31,5.7426472,9.8031654,9.2086744,19.07
32,5.7452493,9.7942877,9.1819668,19.06
