Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435632,9.8000393,9.4847136,16.51
2,5.7435741,9.8000011,9.4718561,16.43
3,5.7437739,9.7993193,9.4616776,16.52
4,5.7435541,9.8000698,9.4492674,16.49
5,5.7437172,9.7995129,9.4376726,16.49
6,5.7436023,9.7999058,9.4260168,16.47
7,5.7436838,9.7996273,9.4154806,16.47
8,5.7434855,9.8003035,9.4047298,16.45
9,5.7436457,9.7997580,9.3923206,16.44
10,5.7437491,9.7994041,9.3826742,16.44
11,5.7435799,9.7999821,9.3696527,16.45
12,5.7436938,9.7995930,9.3586206,16.48
13,5.7435908,9.7999449,9.3471031,16.47
14,5.7437210,9.7995005,9.3373365,16.44
15,5.7435093,9.8002224,9.3262472,16.43
16,5.7436953,9.7995882,9.3145142,16.47
17,5.7436600,9.7997084,9.3045874,16.44
18,5.7436466,9.7997541,9.2911110,16.41
19,5.7436819,9.7996340,9.2800922,16.44
20,5.7436280,9.7998171,9.2686529,16.41
21,5.7437305,9.7994680,9.2601242,16.43
22,5.7435408,9.8001156,9.2480841,16.40
23,5.7438035,9.7992182,9.2372799,16.42
24,5.7436275,9.7998190,9.2270098,16.42
25,5.7436972,9.7995815,9.2140322,16.41
26,5.7436557,9.7997236,9.2030401,16.42
27,5.7436543,9.7997284,9.1918602,16.41
28,5.7436562,9.7997217,9.1830244,16.42
29,5.7435083,9.8002253,9.1709690,16.42
30,5.7437601,9.7993670,9.1611958,16.47
31,5.7435150,9.8002033,9.1498594,16.41
32,5.7436275,9.7998190,9.1372805,16.44
