Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440672,9.7983189,9.4861832,21.92
2,5.7447104,9.7961254,9.4796963,21.92
3,5.7438707,9.7989893,9.4745483,21.91
4,5.7443366,9.7974005,9.4536943,21.94
5,5.7448072,9.7957945,9.4428596,21.96
6,5.7444458,9.7970276,9.4297514,21.90
7,5.7434874,9.8002977,9.4170237,21.90
8,5.7442408,9.7977266,9.4104071,21.95
9,5.7449327,9.7953672,9.4067335,21.95
10,5.7439127,9.7988462,9.3970823,21.94
11,5.7443333,9.7974110,9.3805275,21.92
12,5.7449155,9.7954254,9.3693333,21.88
13,5.7442265,9.7977762,9.3577957,21.81
14,5.7436590,9.7997112,9.3463173,21.85
15,5.7442532,9.7976847,9.3396950,21.86
16,5.7445555,9.7966537,9.3398218,21.84
17,5.7439475,9.7987270,9.3251247,21.83
18,5.7443695,9.7972879,9.3100786,21.85
19,5.7449541,9.7952938,9.2988367,21.78
20,5.7440310,9.7984428,9.2865782,21.78
21,5.7437272,9.7994785,9.2746601,21.77
22,5.7443848,9.7972355,9.2659054,21.72
23,5.7444496,9.7970152,9.2674227,21.70
24,5.7440743,9.7982950,9.2475967,21.71
25,5.7445364,9.7967186,9.2342892,21.76
26,5.7448368,9.7956934,9.2239046,21.76
27,5.7438354,9.7991095,9.2125320,21.78
28,5.7438660,9.7990055,9.2026329,21.80
29,5.7444072,9.7971592,9.1945953,21.83
30,5.7441387,9.7980747,9.1954203,21.84
31,5.7440805,9.7982740,9.1731863,21.86
32,5.7445307,9.7967377,9.1617413,21.84
