Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443104,9.7974892,9.4994755,25.85
2,5.7457428,9.7926044,9.5153227,25.86
3,5.7440701,9.7983093,9.5111713,25.84
4,5.7437115,9.7995329,9.4732771,25.85
5,5.7463684,9.7904730,9.4601688,25.81
6,5.7450972,9.7948065,9.4626436,25.75
7,5.7429714,9.8020582,9.4382067,25.77
8,5.7450528,9.7949572,9.4345875,25.74
9,5.7455111,9.7933950,9.4553328,25.77
10,5.7438321,9.7991209,9.4444513,25.75
11,5.7444210,9.7971125,9.4074726,25.75
12,5.7464843,9.7900782,9.3998833,25.78
13,5.7442770,9.7976036,9.3992558,25.82
14,5.7431221,9.8015442,9.3765097,25.84
15,5.7455707,9.7931919,9.3759298,25.86
16,5.7450819,9.7948580,9.3987255,25.87
17,5.7433481,9.8007727,9.3808289,25.90
18,5.7450552,9.7949495,9.3489752,25.89
19,5.7464418,9.7902231,9.3430567,25.87
20,5.7433920,9.8006229,9.3356237,25.85
21,5.7433953,9.8006115,9.3179102,25.91
22,5.7456131,9.7930470,9.3246202,25.89
23,5.7448740,9.7955675,9.3390255,25.87
24,5.7433681,9.8007050,9.3145475,25.86
25,5.7453470,9.7939539,9.2876825,25.84
26,5.7462940,9.7907257,9.2841711,25.83
27,5.7429590,9.8021011,9.2704830,25.78
28,5.7438316,9.7991228,9.2564201,25.80
29,5.7456050,9.7930746,9.2713242,25.82
30,5.7445564,9.7966499,9.2770824,25.83
31,5.7436476,9.7997513,9.2462206,25.82
32,5.7455378,9.7933044,9.2259941,25.82
