Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441096,9.7981749,9.4890909,22.86
2,5.7453604,9.7939091,9.4966183,22.87
3,5.7435665,9.8000278,9.4881258,22.88
4,5.7440667,9.7983208,9.4551315,22.91
5,5.7452788,9.7941866,9.4440279,22.92
6,5.7442923,9.7975512,9.4297628,22.93
7,5.7433500,9.8007660,9.4181890,22.94
8,5.7444215,9.7971106,9.4076691,22.88
9,5.7451816,9.7945185,9.4212027,22.91
10,5.7432146,9.8012285,9.4046793,22.87
11,5.7444859,9.7968912,9.3775606,22.86
12,5.7448387,9.7956867,9.3653307,22.86
13,5.7442412,9.7977257,9.3517761,22.85
14,5.7434430,9.8004484,9.3387890,22.94
15,5.7446480,9.7963381,9.3309126,22.94
16,5.7445865,9.7965479,9.3443232,22.95
17,5.7431045,9.8016043,9.3195658,22.98
18,5.7446351,9.7963820,9.2960320,22.98
19,5.7448816,9.7955408,9.2829018,22.97
20,5.7439852,9.7985992,9.2684660,22.95
21,5.7436676,9.7996826,9.2573824,22.97
22,5.7449284,9.7953815,9.2548008,22.97
23,5.7442503,9.7976952,9.2626057,22.99
24,5.7434235,9.8005161,9.2332897,23.01
25,5.7447724,9.7959137,9.2160673,22.98
26,5.7444897,9.7968779,9.2015905,23.03
27,5.7435637,9.8000374,9.1878529,23.00
28,5.7434392,9.8004618,9.1779375,23.01
29,5.7454081,9.7937460,9.1784258,23.00
30,5.7439284,9.7987919,9.1788330,22.99
31,5.7436829,9.7996302,9.1438723,22.98
32,5.7450142,9.7950888,9.1316919,23.02
