Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435923,9.7999401,9.5131187,13.64
2,5.7451396,9.7946615,9.5498238,13.58
3,5.7421470,9.8048735,9.5414124,13.60
4,5.7424951,9.8036852,9.4855385,13.65
5,5.7461977,9.7910547,9.4767771,13.64
6,5.7436132,9.7998676,9.4665394,13.64
7,5.7408724,9.8092279,9.4447088,13.66
8,5.7445126,9.7967997,9.4416504,13.69
9,5.7450457,9.7949820,9.4777517,13.71
10,5.7419472,9.8055553,9.4573278,13.68
11,5.7436342,9.7997961,9.4048033,13.67
12,5.7459192,9.7920036,9.4054031,13.69
13,5.7431173,9.8015604,9.3896818,13.68
14,5.7409897,9.8088264,9.3687172,13.65
15,5.7450466,9.7949791,9.3792887,13.66
16,5.7444997,9.7968435,9.4044437,13.62
17,5.7414169,9.8073664,9.3727283,13.68
18,5.7442379,9.7977362,9.3311157,13.64
19,5.7460437,9.7915792,9.3287897,13.66
20,5.7418556,9.8058691,9.3136349,13.69
21,5.7415886,9.8067808,9.2928219,13.69
22,5.7456245,9.7930079,9.3128376,13.67
23,5.7435684,9.8000212,9.3268948,13.67
24,5.7413006,9.8077650,9.2899199,13.71
25,5.7453837,9.7938290,9.2550888,13.71
26,5.7453451,9.7939606,9.2500916,13.74
27,5.7411184,9.8083868,9.2330647,13.75
28,5.7427855,9.8026934,9.2169123,13.75
29,5.7458334,9.7922964,9.2440538,13.74
30,5.7429056,9.8022833,9.2469130,13.79
31,5.7420564,9.8051834,9.2002878,13.74
32,5.7461252,9.7913017,9.1753893,13.72
