Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447395,9.7960253,9.4927197,22.50
2,5.7447968,9.7958307,9.4802103,22.52
3,5.7440410,9.7984085,9.4686642,22.54
4,5.7441783,9.7979403,9.4620724,22.57
5,5.7451315,9.7946892,9.4622793,22.53
6,5.7442183,9.7978039,9.4634476,22.48
7,5.7440000,9.7985487,9.4339600,22.46
8,5.7447519,9.7959833,9.4212780,22.41
9,5.7446122,9.7964602,9.4077463,22.45
10,5.7438626,9.7990170,9.3980122,22.40
11,5.7442427,9.7977200,9.3929043,22.38
12,5.7451625,9.7945833,9.3948708,22.40
13,5.7438021,9.7992239,9.3900042,22.43
14,5.7441764,9.7979460,9.3636503,22.46
15,5.7450657,9.7949133,9.3520727,22.51
16,5.7444100,9.7971497,9.3389835,22.53
17,5.7437401,9.7994347,9.3304281,22.53
18,5.7444096,9.7971516,9.3240662,22.55
19,5.7451158,9.7947426,9.3303318,22.54
20,5.7435837,9.7999687,9.3182211,22.55
21,5.7444034,9.7971716,9.2940092,22.58
22,5.7450719,9.7948923,9.2819204,22.61
23,5.7443180,9.7974634,9.2688885,22.65
24,5.7437353,9.7994509,9.2592983,22.66
25,5.7446899,9.7961941,9.2526035,22.65
26,5.7450209,9.7950668,9.2617388,22.65
27,5.7436609,9.7997046,9.2424383,22.64
28,5.7446251,9.7964163,9.2221241,22.58
29,5.7450361,9.7950144,9.2109241,22.58
30,5.7441530,9.7980261,9.1976871,22.53
31,5.7439485,9.7987242,9.1883678,22.52
32,5.7447824,9.7958794,9.1826620,22.51
