Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446938,9.7961817,9.4760876,23.89
2,5.7451429,9.7946501,9.4761391,23.86
3,5.7437487,9.7994061,9.4650345,23.84
4,5.7443457,9.7973690,9.4385900,23.90
5,5.7453470,9.7939539,9.4281712,23.86
6,5.7446022,9.7964945,9.4146805,23.89
7,5.7440405,9.7984095,9.4055424,23.89
8,5.7444277,9.7970896,9.3935213,23.84
9,5.7449851,9.7951889,9.3994637,23.85
10,5.7436895,9.7996073,9.3830223,23.87
11,5.7446222,9.7964258,9.3599281,23.91
12,5.7450686,9.7949038,9.3487835,23.94
13,5.7443867,9.7972288,9.3360481,23.92
14,5.7440453,9.7983942,9.3274956,23.91
15,5.7449465,9.7953205,9.3209934,23.97
16,5.7448225,9.7957430,9.3280106,24.00
17,5.7436886,9.7996101,9.3039036,24.01
18,5.7443972,9.7971935,9.2787027,23.99
19,5.7448072,9.7957945,9.2663460,23.99
20,5.7440367,9.7984228,9.2535095,23.98
21,5.7441711,9.7979641,9.2449875,24.03
22,5.7449079,9.7954521,9.2422457,24.03
23,5.7444830,9.7969007,9.2468147,24.06
24,5.7441611,9.7979984,9.2236328,24.04
25,5.7448130,9.7957754,9.2087917,24.01
26,5.7449970,9.7951479,9.1979208,24.07
27,5.7440624,9.7983351,9.1874704,24.05
28,5.7443781,9.7972584,9.1819916,24.05
29,5.7450852,9.7948465,9.1831636,24.10
30,5.7442775,9.7976017,9.1841011,24.12
31,5.7442064,9.7978439,9.1582623,24.18
32,5.7449188,9.7954149,9.1463804,24.30
