Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.4687204,22.63
2,5.7442937,9.7975464,9.4599724,22.61
3,5.7443676,9.7972937,9.4571791,22.64
4,5.7444305,9.7970800,9.4392262,22.67
5,5.7444849,9.7968941,9.4271708,22.64
6,5.7446651,9.7962790,9.4163828,22.64
7,5.7439003,9.7988892,9.4042864,22.65
8,5.7442718,9.7976208,9.3943806,22.65
9,5.7443943,9.7972031,9.3847828,22.68
10,5.7443924,9.7972097,9.3823061,22.70
11,5.7445040,9.7968292,9.3644114,22.70
12,5.7446852,9.7962112,9.3542919,22.68
13,5.7445817,9.7965641,9.3429451,22.63
14,5.7438450,9.7990770,9.3325348,22.64
15,5.7441864,9.7979126,9.3257036,22.65
16,5.7443886,9.7972221,9.3170481,22.61
17,5.7441316,9.7980995,9.3113642,22.67
18,5.7442369,9.7977400,9.2956715,22.55
19,5.7447004,9.7961597,9.2839661,22.60
20,5.7442398,9.7977304,9.2723465,22.66
21,5.7437468,9.7994127,9.2598019,22.64
22,5.7442608,9.7976589,9.2537136,22.66
23,5.7444944,9.7968616,9.2465038,22.66
24,5.7441454,9.7980518,9.2365437,22.64
25,5.7443800,9.7972517,9.2224855,22.63
26,5.7447662,9.7959347,9.2108192,22.62
27,5.7442613,9.7976570,9.1984720,22.63
28,5.7437677,9.7993412,9.1875896,22.64
29,5.7442513,9.7976913,9.1805649,22.63
30,5.7445202,9.7967739,9.1759224,22.68
31,5.7441716,9.7979631,9.1630573,22.63
32,5.7443867,9.7972288,9.1503048,22.66
