Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431660,9.8013945,9.5010481,18.28
2,5.7454796,9.7935028,9.5162182,18.28
3,5.7438774,9.7989664,9.5167284,18.25
4,5.7431698,9.8013811,9.4799013,18.22
5,5.7450471,9.7949762,9.4630566,18.33
6,5.7450314,9.7950306,9.4562359,18.30
7,5.7428670,9.8024149,9.4382353,18.28
8,5.7436190,9.7998486,9.4308472,18.29
9,5.7453361,9.7939911,9.4463062,18.32
10,5.7438784,9.7989635,9.4412594,18.30
11,5.7430649,9.8017397,9.4010019,18.29
12,5.7454314,9.7936668,9.3896589,18.29
13,5.7445011,9.7968388,9.3837700,18.26
14,5.7427654,9.8027611,9.3659258,18.27
15,5.7447023,9.7961531,9.3586855,18.24
16,5.7446656,9.7962780,9.3803911,18.28
17,5.7433248,9.8008528,9.3675623,18.28
18,5.7437897,9.7992659,9.3296041,18.26
19,5.7454896,9.7934685,9.3176241,18.28
20,5.7435985,9.7999182,9.3128395,18.27
21,5.7428169,9.8025856,9.2967587,18.29
22,5.7451782,9.7945299,9.2935686,18.27
23,5.7443638,9.7973070,9.3131027,18.28
24,5.7427359,9.8028622,9.2960300,18.30
25,5.7446184,9.7964382,9.2608528,18.29
26,5.7453527,9.7939348,9.2514257,18.24
27,5.7431841,9.8013325,9.2408142,18.31
28,5.7432537,9.8010950,9.2259111,18.28
29,5.7450919,9.7948236,9.2366343,18.31
30,5.7442141,9.7978182,9.2441807,18.34
31,5.7428551,9.8024559,9.2183714,18.32
32,5.7451720,9.7945509,9.1913624,18.35
