Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440739,9.7982969,9.5054970,23.31
2,5.7452888,9.7941532,9.5189323,23.30
3,5.7438822,9.7989502,9.5106096,23.30
4,5.7435751,9.7999983,9.4743519,23.28
5,5.7454410,9.7936335,9.4622507,23.31
6,5.7443476,9.7973623,9.4544392,23.22
7,5.7431984,9.8012838,9.4367275,23.30
8,5.7447844,9.7958727,9.4315653,23.32
9,5.7449303,9.7953749,9.4484291,23.34
10,5.7434673,9.8003664,9.4371691,23.35
11,5.7442050,9.7978487,9.4018059,23.36
12,5.7454176,9.7937136,9.3896217,23.36
13,5.7440090,9.7985172,9.3824425,23.37
14,5.7432003,9.8012772,9.3673716,23.37
15,5.7452374,9.7943287,9.3639269,23.36
16,5.7444410,9.7970438,9.3792048,23.39
17,5.7431440,9.8014688,9.3613873,23.36
18,5.7447710,9.7959185,9.3305254,23.41
19,5.7453985,9.7937784,9.3180933,23.40
20,5.7436743,9.7996597,9.3092289,23.46
21,5.7435865,9.7999592,9.2953358,23.43
22,5.7452483,9.7942905,9.3013821,23.40
23,5.7443399,9.7973881,9.3088417,23.37
24,5.7432108,9.8012419,9.2832642,23.37
25,5.7450428,9.7949915,9.2600241,23.39
26,5.7452583,9.7942562,9.2502460,23.36
27,5.7435269,9.8001623,9.2376671,23.30
28,5.7436609,9.7997046,9.2275877,23.32
29,5.7454700,9.7935343,9.2390938,23.29
30,5.7444043,9.7971687,9.2381458,23.32
31,5.7434187,9.8005323,9.2067490,23.33
32,5.7451434,9.7946482,9.1900959,23.37
