Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435837,9.7999687,9.4904203,17.32
2,5.7447748,9.7959061,9.4971685,17.26
3,5.7429008,9.8022995,9.4857168,17.26
4,5.7438378,9.7991018,9.4584846,17.23
5,5.7446432,9.7963543,9.4478331,17.22
6,5.7437553,9.7993832,9.4332018,17.24
7,5.7428465,9.8024855,9.4216843,17.20
8,5.7439208,9.7988186,9.4116764,17.20
9,5.7444353,9.7970629,9.4234266,17.20
10,5.7426739,9.8030748,9.4032927,17.17
11,5.7441368,9.7980814,9.3803349,17.26
12,5.7444153,9.7971315,9.3700743,17.20
13,5.7437396,9.7994366,9.3555899,17.20
14,5.7430053,9.8019428,9.3439798,17.19
15,5.7440734,9.7982979,9.3365450,17.21
16,5.7441387,9.7980747,9.3470345,17.19
17,5.7428045,9.8026285,9.3203039,17.19
18,5.7443810,9.7972488,9.3021889,17.19
19,5.7441363,9.7980833,9.2907457,17.19
20,5.7435327,9.8001432,9.2783432,17.18
21,5.7430925,9.8016453,9.2675924,17.19
22,5.7444205,9.7971134,9.2635241,17.08
23,5.7436609,9.7997046,9.2686253,17.17
24,5.7432184,9.8012152,9.2374678,17.18
25,5.7443552,9.7973366,9.2249784,17.17
26,5.7438812,9.7989540,9.2113085,17.13
27,5.7431431,9.8014727,9.2002468,17.20
28,5.7431760,9.8013601,9.1905193,17.17
29,5.7448769,9.7955570,9.1898527,17.26
30,5.7431827,9.8013372,9.1879692,17.25
31,5.7435265,9.8001642,9.1558437,17.30
32,5.7446737,9.7962503,9.1458378,17.29
