Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439489,9.7987232,9.4948864,14.20
2,5.7446642,9.7962828,9.4823456,14.33
3,5.7428837,9.8023577,9.4733076,14.29
4,5.7427282,9.8028889,9.4579439,14.32
5,5.7444105,9.7971478,9.4583530,14.35
6,5.7440014,9.7985439,9.4710484,14.33
7,5.7422295,9.8045921,9.4480772,14.27
8,5.7447367,9.7960348,9.4153128,14.28
9,5.7446375,9.7963734,9.4061718,14.26
10,5.7425928,9.8033514,9.3916473,14.28
11,5.7425451,9.8035135,9.3779888,14.27
12,5.7448483,9.7956553,9.3902121,14.24
13,5.7436042,9.7998991,9.3935976,14.20
14,5.7424202,9.8039408,9.3622618,14.21
15,5.7445993,9.7965040,9.3407269,14.19
16,5.7445817,9.7965641,9.3303289,14.24
17,5.7426147,9.8032761,9.3128490,14.23
18,5.7424622,9.8037977,9.3029194,14.25
19,5.7450333,9.7950239,9.3166847,14.31
20,5.7433381,9.8008070,9.3143072,14.27
21,5.7427845,9.8026962,9.2746601,14.31
22,5.7445931,9.7965250,9.2622738,14.29
23,5.7441897,9.7979012,9.2528362,14.28
24,5.7424412,9.8038692,9.2347050,14.28
25,5.7434483,9.8004313,9.2239399,14.28
26,5.7446027,9.7964926,9.2419024,14.23
27,5.7430744,9.8017063,9.2329512,14.30
28,5.7429190,9.8022375,9.1929646,14.23
29,5.7447939,9.7958403,9.1799908,14.29
30,5.7434692,9.8003597,9.1725559,14.27
31,5.7423315,9.8042431,9.1558027,14.30
32,5.7443142,9.7974758,9.1457376,14.36
