Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431946,9.8012972,9.5552883,17.05
2,5.7488165,9.7821360,9.6362085,16.98
3,5.7412710,9.8078661,9.6338940,17.02
4,5.7399559,9.8123608,9.5439663,17.04
5,5.7477388,9.7858047,9.5295286,17.01
6,5.7441845,9.7979193,9.5165787,16.99
7,5.7402639,9.8113070,9.4957170,17.02
8,5.7455773,9.7931690,9.4916134,16.97
9,5.7477498,9.7857676,9.5678310,16.96
10,5.7395220,9.8138447,9.5467196,16.97
11,5.7421923,9.8047190,9.4552584,17.02
12,5.7474217,9.7868853,9.4484749,17.00
13,5.7433662,9.8007116,9.4388580,17.00
14,5.7397709,9.8129930,9.4096775,16.98
15,5.7477827,9.7856560,9.4342737,16.95
16,5.7461052,9.7913694,9.4984188,17.05
17,5.7386417,9.8168554,9.4581747,17.04
18,5.7445326,9.7967319,9.3748589,16.98
19,5.7462659,9.7908230,9.3734293,17.06
20,5.7427197,9.8029184,9.3599062,17.03
21,5.7396703,9.8133364,9.3344946,17.05
22,5.7490435,9.7813635,9.3799906,17.07
23,5.7445087,9.7968130,9.4216557,17.06
24,5.7385921,9.8170242,9.3595686,17.10
25,5.7463222,9.7906303,9.2971659,17.06
26,5.7452631,9.7942410,9.2964506,17.04
27,5.7422237,9.8046112,9.2800341,17.06
28,5.7410173,9.8087320,9.2542782,17.08
29,5.7488842,9.7819052,9.3206902,17.10
30,5.7429647,9.8020811,9.3415880,17.07
31,5.7382793,9.8180952,9.2689838,17.02
32,5.7477770,9.7856750,9.2295151,17.07
