Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442875,9.7975674,9.4724092,22.18
2,5.7444005,9.7971821,9.4674807,22.13
3,5.7442822,9.7975855,9.4676180,22.18
4,5.7442517,9.7976894,9.4468746,22.15
5,5.7445865,9.7965479,9.4352388,22.15
6,5.7445140,9.7967949,9.4236231,22.11
7,5.7440109,9.7985106,9.4139185,22.17
8,5.7443471,9.7973642,9.4067068,22.16
9,5.7446699,9.7962627,9.4023857,22.13
10,5.7441034,9.7981958,9.3983860,22.17
11,5.7442245,9.7977829,9.3783274,22.20
12,5.7447367,9.7960348,9.3674984,22.15
13,5.7444525,9.7970047,9.3550253,22.15
14,5.7439785,9.7986221,9.3465881,22.18
15,5.7443509,9.7973509,9.3412895,22.14
16,5.7447100,9.7961264,9.3386106,22.13
17,5.7440629,9.7983341,9.3297443,22.09
18,5.7443171,9.7974663,9.3111296,22.16
19,5.7449007,9.7954760,9.3005886,22.10
20,5.7444019,9.7971773,9.2883749,22.16
21,5.7440324,9.7984381,9.2798176,22.18
22,5.7445626,9.7966290,9.2734709,22.16
23,5.7446294,9.7964010,9.2745247,22.15
24,5.7439623,9.7986765,9.2611437,22.17
25,5.7443609,9.7973166,9.2449341,22.13
26,5.7447667,9.7959328,9.2342262,22.16
27,5.7442036,9.7978544,9.2226362,22.13
28,5.7439036,9.7988768,9.2135391,22.11
29,5.7445126,9.7967997,9.2063904,22.13
30,5.7444773,9.7969208,9.2088861,22.14
31,5.7441778,9.7979422,9.1907835,22.12
32,5.7445016,9.7968369,9.1762972,22.13
