Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441263,9.7981176,9.4783611,18.82
2,5.7445040,9.7968292,9.4668159,18.76
3,5.7439060,9.7988691,9.4543781,18.78
4,5.7441430,9.7980604,9.4446726,18.76
5,5.7439413,9.7987480,9.4333897,18.75
6,5.7441092,9.7981758,9.4255877,18.69
7,5.7443647,9.7973042,9.4135714,18.72
8,5.7441764,9.7979460,9.4027023,18.88
9,5.7441735,9.7979565,9.3907719,18.72
10,5.7439327,9.7987776,9.3782625,18.70
11,5.7439623,9.7986765,9.3702726,18.75
12,5.7440090,9.7985172,9.3570433,18.70
13,5.7440734,9.7982979,9.3474035,18.72
14,5.7441640,9.7979889,9.3363428,18.70
15,5.7443171,9.7974663,9.3244219,18.72
16,5.7440743,9.7982950,9.3118210,18.72
17,5.7436218,9.7998390,9.2993612,18.74
18,5.7437863,9.7992773,9.2910995,18.77
19,5.7441006,9.7982054,9.2779188,18.71
20,5.7439394,9.7987547,9.2657709,18.73
21,5.7441711,9.7979641,9.2567358,18.74
22,5.7444744,9.7969303,9.2437286,18.75
23,5.7439404,9.7987518,9.2320662,18.77
24,5.7437148,9.7995214,9.2206469,18.82
25,5.7438555,9.7990417,9.2112818,18.76
26,5.7441216,9.7981339,9.2012043,18.80
27,5.7441287,9.7981091,9.1888351,18.74
28,5.7441101,9.7981730,9.1790733,18.73
29,5.7444258,9.7970963,9.1671076,18.75
30,5.7439041,9.7988758,9.1557007,18.76
31,5.7439070,9.7988653,9.1459389,18.76
32,5.7438393,9.7990961,9.1351337,18.74
