Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440090,9.7985172,9.4965534,23.94
2,5.7458420,9.7922668,9.5123577,24.01
3,5.7441559,9.7980165,9.5090351,23.98
4,5.7433825,9.8006554,9.4694109,24.00
5,5.7456770,9.7928295,9.4580889,24.02
6,5.7448320,9.7957106,9.4545918,24.11
7,5.7430277,9.8018665,9.4343004,24.04
8,5.7446938,9.7961817,9.4289331,24.03
9,5.7452321,9.7943459,9.4484167,23.99
10,5.7437682,9.7993393,9.4382591,23.94
11,5.7440553,9.7983599,9.4005203,23.93
12,5.7459373,9.7919416,9.3886051,23.87
13,5.7442350,9.7977467,9.3858633,23.87
14,5.7431278,9.8015242,9.3667889,23.82
15,5.7454591,9.7935724,9.3633184,23.82
16,5.7447352,9.7960405,9.3846493,23.84
17,5.7432251,9.8011923,9.3684406,23.83
18,5.7448092,9.7957878,9.3335848,23.81
19,5.7458477,9.7922478,9.3239908,23.85
20,5.7435350,9.8001347,9.3160753,23.83
21,5.7433548,9.8007498,9.2994041,23.83
22,5.7454038,9.7937613,9.3046789,23.83
23,5.7445402,9.7967052,9.3176537,23.80
24,5.7430787,9.8016920,9.2943192,23.82
25,5.7452645,9.7942352,9.2661686,23.81
26,5.7457066,9.7927284,9.2590895,23.78
27,5.7431517,9.8014431,9.2455225,23.82
28,5.7435346,9.8001366,9.2313261,23.78
29,5.7455158,9.7933788,9.2453909,23.79
30,5.7444067,9.7971611,9.2492905,23.85
31,5.7434530,9.8004150,9.2182817,23.85
32,5.7451935,9.7944784,9.1978779,23.83
