Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444959,9.7968569,9.4911976,22.41
2,5.7445631,9.7966270,9.4800358,22.41
3,5.7440672,9.7983189,9.4685354,22.46
4,5.7444611,9.7969751,9.4619293,22.46
5,5.7444267,9.7970924,9.4532795,22.52
6,5.7443609,9.7973166,9.4470606,22.52
7,5.7444510,9.7970095,9.4322681,22.53
8,5.7448435,9.7956715,9.4211330,22.47
9,5.7445803,9.7965689,9.4101839,22.53
10,5.7438946,9.7989082,9.3993292,22.52
11,5.7442303,9.7977629,9.3945389,22.54
12,5.7443895,9.7972193,9.3862743,22.53
13,5.7442293,9.7977657,9.3770742,22.57
14,5.7442780,9.7976007,9.3640699,22.57
15,5.7448053,9.7958012,9.3521414,22.50
16,5.7442675,9.7976360,9.3411465,22.52
17,5.7439117,9.7988491,9.3308792,22.46
18,5.7442341,9.7977495,9.3239527,22.45
19,5.7444592,9.7969818,9.3180895,22.42
20,5.7442355,9.7977448,9.3057423,22.44
21,5.7442789,9.7975969,9.2937956,22.43
22,5.7447958,9.7958336,9.2828550,22.39
23,5.7442174,9.7978067,9.2721519,22.35
24,5.7440753,9.7982912,9.2624798,22.35
25,5.7443171,9.7974663,9.2550192,22.31
26,5.7444973,9.7968521,9.2510195,22.30
27,5.7444363,9.7970600,9.2367325,22.22
28,5.7443390,9.7973919,9.2263641,22.27
29,5.7446423,9.7963572,9.2170696,22.34
30,5.7440400,9.7984123,9.2070827,22.30
31,5.7441936,9.7978878,9.1978664,22.33
32,5.7442551,9.7976780,9.1887598,22.36
