Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439423,9.7987452,9.5558910,20.51
2,5.7474585,9.7867594,9.5715122,20.52
3,5.7430840,9.8016748,9.5502987,20.56
4,5.7384844,9.8173933,9.5114717,20.58
5,5.7542238,9.7637606,9.6005774,20.53
6,5.7467403,9.7892056,9.6592712,20.55
7,5.7333412,9.8350153,9.5818624,20.55
8,5.7470708,9.7880802,9.4881907,20.61
9,5.7471180,9.7879190,9.4912415,20.60
10,5.7420387,9.8052435,9.4690609,20.60
11,5.7407169,9.8097591,9.4344854,20.62
12,5.7553377,9.7599812,9.5505800,20.61
13,5.7431116,9.8015804,9.5794830,20.58
14,5.7335267,9.8343792,9.4863758,20.55
15,5.7493653,9.7802687,9.4236040,20.60
16,5.7460213,9.7916555,9.4112215,20.50
17,5.7410455,9.8086357,9.3965359,20.49
18,5.7428374,9.8025160,9.3659554,20.53
19,5.7547922,9.7618313,9.4958687,20.54
20,5.7400823,9.8119287,9.4975109,20.55
21,5.7352409,9.8285007,9.3839970,20.56
22,5.7505531,9.7762289,9.3440342,20.55
23,5.7451477,9.7946339,9.3361721,20.64
24,5.7399774,9.8122864,9.3174171,20.60
25,5.7465534,9.7898426,9.3060970,20.64
26,5.7527018,9.7689276,9.4360590,20.62
27,5.7371449,9.8219786,9.4064569,20.65
28,5.7386484,9.8168325,9.2824278,20.70
29,5.7504616,9.7765408,9.2725182,20.69
30,5.7441645,9.7979870,9.2577782,20.71
31,5.7380896,9.8187447,9.2359247,20.70
32,5.7507935,9.7754116,9.2657251,20.69
