Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446861,9.7962074,9.5061197,24.37
2,5.7474833,9.7866755,9.5093002,24.36
3,5.7437401,9.7994347,9.4981451,24.38
4,5.7411489,9.8082829,9.4697685,24.40
5,5.7478008,9.7855940,9.5011797,24.36
6,5.7452841,9.7941685,9.5452385,24.39
7,5.7405472,9.8103390,9.4944315,24.40
8,5.7465472,9.7898636,9.4402847,24.37
9,5.7461529,9.7912073,9.4435959,24.39
10,5.7431698,9.8013811,9.4310055,24.34
11,5.7417364,9.8062754,9.4044151,24.36
12,5.7484417,9.7834120,9.4512777,24.40
13,5.7441015,9.7982025,9.4781446,24.36
14,5.7406940,9.8098373,9.4183779,24.35
15,5.7476807,9.7860031,9.3757801,24.33
16,5.7455082,9.7934055,9.3773699,24.32
17,5.7419076,9.8056908,9.3625803,24.27
18,5.7438803,9.7989569,9.3436813,24.25
19,5.7481499,9.7844057,9.3998156,24.19
20,5.7426071,9.8033018,9.4061594,24.24
21,5.7417736,9.8061485,9.3357162,24.26
22,5.7485280,9.7831182,9.3202171,24.27
23,5.7448964,9.7954903,9.3123760,24.22
24,5.7411594,9.8082466,9.2951698,24.23
25,5.7451801,9.7945232,9.2822142,24.24
26,5.7479186,9.7851925,9.3451262,24.27
27,5.7412763,9.8078480,9.3356495,24.29
28,5.7430592,9.8017597,9.2630196,24.29
29,5.7481031,9.7845650,9.2600822,24.28
30,5.7444210,9.7971125,9.2467499,24.30
31,5.7408218,9.8094006,9.2247562,24.34
32,5.7460155,9.7916756,9.2312670,24.36
