Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441883,9.7979059,9.4613733,19.60
2,5.7441015,9.7982025,9.4504814,19.52
3,5.7442293,9.7977657,9.4454374,19.57
4,5.7445364,9.7967186,9.4322939,19.56
5,5.7445049,9.7968264,9.4232140,19.59
6,5.7444859,9.7968912,9.4130068,19.62
7,5.7439661,9.7986641,9.4018679,19.67
8,5.7444153,9.7971315,9.3951674,19.62
9,5.7444983,9.7968493,9.3860302,19.65
10,5.7441788,9.7979383,9.3782225,19.63
11,5.7443552,9.7973366,9.3668699,19.63
12,5.7445655,9.7966194,9.3553524,19.64
13,5.7443695,9.7972879,9.3455553,19.65
14,5.7437592,9.7993698,9.3344631,19.67
15,5.7440448,9.7983952,9.3275976,19.65
16,5.7443256,9.7974377,9.3189554,19.70
17,5.7442088,9.7978363,9.3073492,19.73
18,5.7444019,9.7971773,9.2969790,19.79
19,5.7447910,9.7958498,9.2856026,19.78
20,5.7443047,9.7975092,9.2747555,19.71
21,5.7440968,9.7982187,9.2646255,19.72
22,5.7442827,9.7975836,9.2577877,19.69
23,5.7443228,9.7974472,9.2515488,19.69
24,5.7443018,9.7975187,9.2392244,19.66
25,5.7442703,9.7976265,9.2296562,19.66
26,5.7445116,9.7968025,9.2184086,19.70
27,5.7439852,9.7985992,9.2081089,19.66
28,5.7441492,9.7980394,9.1983328,19.70
29,5.7441978,9.7978735,9.1887465,19.71
30,5.7441812,9.7979298,9.1839590,19.76
31,5.7443871,9.7972279,9.1700554,19.78
32,5.7441301,9.7981043,9.1601572,19.73
