Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438641,9.7990122,9.5221291,18.38
2,5.7463198,9.7906389,9.5564613,18.36
3,5.7426090,9.8032951,9.5574570,18.36
4,5.7424436,9.8038607,9.5045586,18.34
5,5.7471323,9.7878704,9.4817963,18.34
6,5.7446251,9.7964163,9.4802504,18.32
7,5.7412219,9.8080339,9.4567842,18.29
8,5.7444181,9.7971220,9.4472857,18.30
9,5.7463169,9.7906485,9.4910088,18.27
10,5.7420816,9.8050966,9.4746485,18.31
11,5.7431793,9.8013487,9.4192963,18.29
12,5.7470336,9.7882061,9.4164619,18.32
13,5.7439566,9.7986965,9.4048300,18.32
14,5.7409534,9.8089504,9.3798466,18.32
15,5.7454414,9.7936325,9.3856354,18.31
16,5.7458229,9.7923326,9.4206400,18.31
17,5.7417698,9.8061619,9.3952570,18.29
18,5.7437906,9.7992620,9.3412151,18.35
19,5.7469211,9.7885895,9.3426962,18.28
20,5.7431879,9.8013201,9.3281546,18.33
21,5.7412114,9.8080692,9.3035603,18.33
22,5.7457066,9.7927284,9.3227806,18.33
23,5.7450352,9.7950172,9.3484278,18.30
24,5.7414541,9.8072405,9.3120537,18.34
25,5.7449427,9.7953329,9.2698927,18.35
26,5.7466836,9.7893991,9.2670012,18.37
27,5.7420855,9.8050833,9.2513542,18.36
28,5.7418976,9.8057251,9.2289248,18.32
29,5.7464781,9.7900991,9.2568760,18.42
30,5.7438383,9.7990999,9.2724905,18.40
31,5.7416492,9.8065739,9.2314930,18.39
32,5.7464933,9.7900476,9.1937828,18.35
