Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443895,9.7972193,9.4735022,20.38
2,5.7442827,9.7975836,9.4627047,20.41
3,5.7439470,9.7987289,9.4516287,20.40
4,5.7443252,9.7974386,9.4446993,20.35
5,5.7441235,9.7981272,9.4319954,20.35
6,5.7442951,9.7975416,9.4215937,20.35
7,5.7441597,9.7980032,9.4120846,20.39
8,5.7444611,9.7969751,9.4001017,20.38
9,5.7441788,9.7979383,9.3887796,20.34
10,5.7439499,9.7987194,9.3783178,20.35
11,5.7441874,9.7979088,9.3713970,20.37
12,5.7441740,9.7979546,9.3596325,20.38
13,5.7443581,9.7973270,9.3489466,20.38
14,5.7440615,9.7983389,9.3393803,20.39
15,5.7444367,9.7970591,9.3273430,20.35
16,5.7440495,9.7983789,9.3158798,20.30
17,5.7441440,9.7980576,9.3060102,20.35
18,5.7441335,9.7980928,9.2978516,20.36
19,5.7441835,9.7979221,9.2869291,20.35
20,5.7443476,9.7973623,9.2765245,20.33
21,5.7441039,9.7981939,9.2652750,20.33
22,5.7444401,9.7970467,9.2544041,20.33
23,5.7440195,9.7984819,9.2431746,20.30
24,5.7442694,9.7976294,9.2337503,20.29
25,5.7440448,9.7983952,9.2240181,20.28
26,5.7442017,9.7978611,9.2144957,20.27
27,5.7443171,9.7974663,9.2050371,20.26
28,5.7441425,9.7980614,9.1927195,20.21
29,5.7443800,9.7972517,9.1823425,20.30
30,5.7439613,9.7986803,9.1716433,20.26
31,5.7444091,9.7971525,9.1638165,20.24
32,5.7440343,9.7984314,9.1525450,20.25
