Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428160,9.8025885,9.5451651,18.89
2,5.7494059,9.7801313,9.6225100,18.83
3,5.7425251,9.8035822,9.6272469,18.89
4,5.7399054,9.8125334,9.5486174,18.92
5,5.7481976,9.7842426,9.5225868,18.89
6,5.7446513,9.7963266,9.5113077,18.91
7,5.7406826,9.8098764,9.4921923,18.88
8,5.7450385,9.7950058,9.4788361,18.90
9,5.7488079,9.7821655,9.5570107,18.91
10,5.7409258,9.8090448,9.5429163,18.88
11,5.7416124,9.8066998,9.4541092,18.88
12,5.7477856,9.7856455,9.4450397,18.78
13,5.7439971,9.7985582,9.4344645,18.88
14,5.7404122,9.8108006,9.4094391,18.90
15,5.7470059,9.7883005,9.4198093,18.90
16,5.7470698,9.7880831,9.4837322,18.93
17,5.7393446,9.8144503,9.4535027,18.95
18,5.7438407,9.7990923,9.3640604,18.94
19,5.7474661,9.7867336,9.3657093,18.93
20,5.7434001,9.8005953,9.3545341,18.98
21,5.7403030,9.8111734,9.3256016,18.96
22,5.7488756,9.7819347,9.3595972,18.96
23,5.7454376,9.7936459,9.4130554,18.99
24,5.7391019,9.8152809,9.3618870,18.94
25,5.7461123,9.7913456,9.2952070,18.93
26,5.7459998,9.7917290,9.2921963,18.90
27,5.7431936,9.8013000,9.2774210,18.92
28,5.7403612,9.8109751,9.2488337,18.89
29,5.7495546,9.7796240,9.3103790,18.90
30,5.7441154,9.7981548,9.3365135,18.90
31,5.7387638,9.8164377,9.2669287,18.86
32,5.7481613,9.7843666,9.2186384,18.79
