Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440996,9.7982092,9.4825716,18.31
2,5.7441530,9.7980261,9.4705591,18.31
3,5.7436132,9.7998676,9.4582272,18.30
4,5.7439723,9.7986431,9.4503031,18.35
5,5.7439470,9.7987289,9.4371023,18.35
6,5.7439680,9.7986574,9.4274578,18.31
7,5.7441845,9.7979193,9.4173613,18.31
8,5.7443190,9.7974596,9.4047127,18.26
9,5.7441444,9.7980556,9.3928308,18.31
10,5.7437305,9.7994680,9.3815041,18.26
11,5.7439938,9.7985697,9.3741016,18.24
12,5.7440743,9.7982950,9.3621407,18.21
13,5.7441239,9.7981253,9.3513231,18.22
14,5.7441845,9.7979193,9.3423672,18.19
15,5.7444129,9.7971401,9.3300924,18.17
16,5.7439575,9.7986937,9.3184147,18.22
17,5.7437782,9.7993050,9.3076000,18.19
18,5.7438831,9.7989473,9.2992048,18.19
19,5.7440853,9.7982569,9.2889690,18.19
20,5.7440968,9.7982187,9.2764072,18.20
21,5.7440653,9.7983255,9.2664862,18.22
22,5.7443762,9.7972651,9.2537880,18.22
23,5.7437901,9.7992649,9.2417154,18.22
24,5.7438831,9.7989473,9.2314215,18.25
25,5.7437687,9.7993374,9.2206860,18.19
26,5.7440529,9.7983685,9.2119417,18.19
27,5.7442050,9.7978487,9.1997042,18.22
28,5.7439795,9.7986183,9.1887236,18.23
29,5.7442999,9.7975254,9.1776495,18.22
30,5.7436872,9.7996159,9.1656618,18.26
31,5.7440300,9.7984457,9.1562166,18.21
32,5.7438078,9.7992039,9.1452971,18.23
